image_index,category,mse,psnr,mae,snr,nrr,ssim
877,George W Bush,183.68291008922444,25.490116095659666,10.629146648364218,20.130060462469565,0.8011651068262243,0.6944310074653561
878,George W Bush,354.7743079386868,22.631281993262157,13.819835277968428,17.705669782676786,0.6291670826640011,0.6816009942199411
879,Jean Chretien,216.52001830244797,24.775823057379487,11.514298787462824,21.00001913637186,0.7907204508224271,0.6946056768628477
880,Lleyton Hewitt,368.16289178677647,22.470403483033703,13.51681537405628,15.801565961155768,0.5230309956939887,0.7199621116334399
881,Pete Sampras,163.28471745595974,26.00134821784243,9.98272706474491,19.609475605210566,0.8088807870587322,0.775937429341187
882,Saddam Hussein,283.0442690459849,23.612259949590854,12.160947151681537,16.257242480938935,0.6072929341952964,0.763309032233393
883,George W Bush,212.6723861816518,24.853692569899394,11.473804621368108,20.052763462608773,0.7927661395854837,0.740993469100832
884,Jiang Zemin,345.41786776481354,22.74735561883841,14.20670327156257,18.58260302398005,0.6580030794687548,0.7183305366861186
885,Donald Rumsfeld,285.9010523907573,23.56864606885724,12.281514527568062,16.858622759011915,0.6285177045670669,0.7303733701538745
886,Tony Blair,279.54644246167925,23.666263911166897,12.362502859757493,17.63119744932291,0.6704680636001444,0.7196987002203455
887,George W Bush,174.48284145504462,25.713276357491303,10.391329215282544,20.971111736441287,0.8346097442100144,0.6809186795986836
888,Laura Bush,222.4787234042553,24.657918770114374,11.401166781056967,18.99620819591152,0.7550588383754742,0.7132936339285266
889,Guillermo Coria,220.13177762525737,24.703976202176822,11.130176161061542,18.71162346436028,0.7485133751477542,0.7208913126238774
890,Hans Blix,226.76309768931594,24.575079798439674,11.74914207275223,19.47166633178412,0.7713555418481147,0.7136935800470655
891,George W Bush,145.92736215968887,26.489436288043997,9.623083962479981,19.961206030560092,0.828520667696952,0.7160087842857417
892,George W Bush,145.8404255319149,26.492024380385075,9.583504918782888,19.729899486257544,0.8226415692781657,0.7202535761225031
893,Silvio Berlusconi,250.77213452299245,24.138010842724057,12.022191718142302,18.151262172013393,0.6877922163740575,0.7691477707459188
