image_index,category,mse,psnr,mae,snr,nrr,ssim
2429,Jose Maria Aznar,136.24536719286203,26.7875861716167,8.639098604438344,20.10738832728904,0.6635849396077718,0.8235163180641069
2430,John Ashcroft,112.54838709677419,27.617410852540687,8.107984442919241,22.301857375341715,0.7179335458224896,0.8273518229246676
2431,Gerhard Schroeder,143.03351635781286,26.57642545334991,8.848204072294669,22.638544941490395,0.6514902399629862,0.8079350397637798
2432,George W Bush,85.84168382521162,28.793821329348745,7.099519560741249,24.865097452265836,0.7898253969054176,0.8271058106732864
2433,George W Bush,266.5676046671242,23.872729913683347,10.352093342484558,17.034278981835183,0.30813853890895737,0.7570854759247428
2434,Vicente Fox,125.5218485472432,27.143610344321452,8.559597346145047,22.394890792335044,0.6887746824816069,0.8611911736755972
2435,Jacques Chirac,122.40597117364447,27.252777569103927,8.39247311827957,20.158735599534893,0.7017057642404176,0.7822874224031727
2436,Saddam Hussein,161.9690002287806,26.03648459398518,8.95710363761153,19.66285341662495,0.5918560475037473,0.7929043577815665
2437,Rudolph Giuliani,100.90482727064744,28.091684175561,7.7524593914436055,21.55576182810334,0.7518865661079372,0.8373265827721035
2438,Roh Moo-hyun,127.64561885152139,27.070744476521295,8.412491420727521,21.351177162846383,0.6874315831696558,0.7986435863625024
2439,Donald Rumsfeld,154.19846716998399,26.250003042925698,8.790093800045756,20.82334787583299,0.6204732811532181,0.8188037182039977
2440,Ariel Sharon,178.01395561656372,25.62626310189995,9.138412262640129,21.519822927959712,0.5613861478228102,0.7984574402465235
2441,Alejandro Toledo,213.81308625028598,24.830460785528476,10.5575383207504,20.065749094660298,0.47331009588967754,0.8332857187911417
2442,Tony Blair,201.80164722031572,25.08155653992914,10.223976206817662,18.770400255550324,0.4883741163675911,0.7761365339871089
2443,Donald Rumsfeld,239.375772134523,24.340001686853544,10.271448181194234,17.99447535875893,0.4106547360719215,0.8034444645470744
2444,Amelie Mauresmo,186.06097002974147,25.43425080044714,9.397506291466483,20.851372540706915,0.5422510438019721,0.84593294547813
2445,Vladimir Putin,266.303477465111,23.877035232534208,10.367536032944406,18.746509941170675,0.3356038049401664,0.7568948025324529
2446,George W Bush,121.77545184168383,27.27520611193297,8.38446579730039,22.320213972310494,0.7009492946375373,0.857621381641619
2447,Saddam Hussein,375.93582704186684,22.37966644504602,13.1593456874857,15.364682561939906,0.038273227440208,0.707228810606615
2448,Jennifer Capriati,212.97712194005948,24.847474069541647,10.002974147792267,16.133725759401248,0.47030187608875196,0.7612235460528091
2449,George W Bush,190.71848547243195,25.32687571599592,9.066689544726607,21.228036930146512,0.5179066602898815,0.7732458048998962
2450,Gerhard Schroeder,107.67215740105239,27.809769458740217,7.7627545184168385,24.016567245412226,0.733236407744978,0.8031450215613457
2451,Ariel Sharon,134.60283687943263,26.84026147725119,8.653854953099977,21.020817433859712,0.6669497047064131,0.8407452832532454
2452,Colin Powell,90.45515900251658,28.56647019495943,7.235072065888812,22.756916405368663,0.7790150064080028,0.819406672956347
2453,Jacques Chirac,112.81068405399222,27.607301281889974,8.355181880576527,22.902380646649885,0.7189376532932361,0.8290501967860027
2454,Colin Powell,382.0060626858842,22.310101053642338,13.23278425989476,15.434451590325844,0.042416719284330995,0.7075895572583311
2455,Recep Tayyip Erdogan,151.92404484099748,26.314538462852042,8.448867536032944,19.803541533422667,0.6230903289687089,0.8044603222247407
2456,Jennifer Lopez,265.41741020361474,23.891509536154373,10.270304278197209,19.053980524176296,0.3233992881383412,0.767183323360983
2457,Gerhard Schroeder,97.7566918325326,28.22933864605944,7.487874628231526,23.750955204105807,0.7590490293323379,0.8298268717912869
2458,Hans Blix,185.8400823610158,25.43940971604104,9.578128574696866,21.633854112977996,0.5416592491864283,0.8140922672703713
2459,Naomi Watts,109.57709906199955,27.733605621048838,7.909059711736445,21.82291993798641,0.7302256851987605,0.8328427883383475
2460,Tom Ridge,268.49794097460534,23.841394012859496,11.345344314802105,18.08853016548327,0.31978324259754176,0.7466619279787077
2461,Junichiro Koizumi,100.03603294440632,28.129238999657247,7.580301990391215,22.72647401268806,0.7529607478451881,0.8301949390945369
2462,Hans Blix,215.92129947380462,24.787848756078677,10.07915808739419,18.32280055219735,0.4575509002961138,0.7841745286879748
2463,George W Bush,134.2531457332418,26.8515589026851,8.725806451612904,21.770737215026017,0.6751804282564335,0.8328064779300349
2464,Gloria Macapagal Arroyo,192.7561198810341,25.28072185359594,9.634408602150538,20.676367277960676,0.5223380088294138,0.8137544103057729
2465,Lleyton Hewitt,125.56783344772363,27.142019598848034,8.285060626858842,21.499214622039815,0.6851604235896359,0.8246790321240453
2466,Roh Moo-hyun,157.06302905513613,26.17006392040119,9.094371997254633,20.83447655268545,0.6070744316287562,0.7796986618436542
2467,Jacques Chirac,124.63681079844429,27.17434033106471,8.647105925417524,24.07263854012635,0.6800535722885268,0.8339701195869859
2468,George W Bush,148.50068634179823,26.413518999839233,8.57435369480668,20.536923892629986,0.6414818902086912,0.7762807306178318
2469,Hans Blix,104.71779913063372,27.93059854860209,7.758522077327843,23.124748546733844,0.742892667083831,0.8251527399193419
2470,George W Bush,86.85929993136583,28.74264036154497,7.300388927018989,24.07067257854129,0.78675112848702,0.8507315374311212
2471,George Robertson,138.43456874857011,26.718358087375556,8.512582932967284,20.115086340061524,0.6617853292143002,0.8214839253763712
2472,Arnold Schwarzenegger,108.01521390986045,27.795954308276286,7.884351407000686,22.664478174030375,0.7316335761490214,0.8367932224795339
2473,George Robertson,164.13109128345917,25.978895038011125,8.988560970029742,22.499914266516043,0.5871861568511578,0.7882480596059706
2474,Winona Ryder,118.64813543811485,27.388194432222658,8.017158544955388,22.378427201194725,0.7152291516578517,0.8493016938278739
2475,George W Bush,107.06588881262869,27.834292342014443,7.898421413864105,23.540904473003327,0.7381600341074273,0.8294592459523286
2476,Saddam Hussein,119.3318462594372,27.363240009437895,8.467284374285061,20.50281755845468,0.7069934045365509,0.8415089235557801
2477,Paul Bremer,136.2258064516129,26.78820973277272,8.595058339052848,21.1315517725976,0.6677923567632347,0.8331810071004903
2478,George W Bush,144.51155342026996,26.531777913802415,8.904827270647449,23.059715206422695,0.6525916205314469,0.8242148081144113
2479,George W Bush,276.08922443376804,23.720309041028823,10.22168840082361,19.87613503092059,0.31299467319902374,0.7964250687100285
2480,Laura Bush,304.9159231297186,23.289002564539736,12.165293983070235,18.47661089020788,0.2429260093538823,0.8073340652062883
2481,George W Bush,146.1325783573553,26.483333138344427,8.702699611072982,19.569104095105146,0.6510420735594833,0.8014434288680489
2482,George W Bush,101.1544269045985,28.080954669576354,7.512239762068177,22.321127282251037,0.75849178214631,0.7982232183246234
2483,Guillermo Coria,204.1509951956074,25.031288595042767,9.888126286890872,17.942278656051013,0.4948082115235568,0.784842420619034
2484,Recep Tayyip Erdogan,98.05113246396705,28.21627746851746,7.545984900480439,23.23644770895379,0.7608217350213448,0.838138643976912
2485,George W Bush,80.07664150080073,29.095745107854594,7.064058567833448,23.977490962675564,0.8009837237249361,0.836973453165064
2486,Angelina Jolie,129.4816975520476,27.008719763417716,8.334134065431252,21.265629068728444,0.6822935466179262,0.8327960217392402
2487,Vladimir Putin,187.05879661404714,25.411022247511575,9.609929078014185,19.810720704769235,0.5418553693735542,0.8282282062841656
2488,George W Bush,247.0345458705102,24.203226706371748,11.418897277510867,19.09683731860528,0.38116439013668924,0.7894374566218789
2489,Donald Rumsfeld,153.5177304964539,26.269218194124583,8.626401281171356,20.209005013492714,0.6205463637903291,0.8211170380004829
2490,Tony Blair,204.36639212994737,25.026708828718306,9.847288949897049,20.20740736301513,0.4956851958648112,0.8211835203840981
2491,Arnold Schwarzenegger,82.00366048959049,28.992471219604276,7.069320521619766,23.97389623349804,0.799594479033034,0.8172836822380116
2492,Amelie Mauresmo,261.76835964310226,23.951632093439088,9.963509494394875,18.00472265432803,0.34797255327902954,0.8098477346818846
2493,Recep Tayyip Erdogan,152.34099748341342,26.302635659704997,9.020933424845573,22.60909169512947,0.6128712782065917,0.8735953863757574
2494,Colin Powell,112.08339052848318,27.635391009604653,7.876344086021505,20.710266646049604,0.7239144890702223,0.7937690842085979
2495,Rudolph Giuliani,130.70967741935485,26.967726180139373,8.264699153511783,19.792065675418232,0.6738004430538744,0.780143285967938
2496,Lleyton Hewitt,162.92118508350492,26.01102800398246,9.215625714939373,18.400082406281314,0.5889980431872414,0.7908707042213393
2497,Tony Blair,131.25989476092428,26.949483091472786,8.216426447037291,22.38261200780785,0.6853499454045793,0.8305624792344924
2498,Colin Powell,93.47883779455502,28.42367056618718,7.412948981926332,21.605253360718567,0.765459059835217,0.8043161729802426
2499,Gerhard Schroeder,162.36559139784947,26.02586362128673,8.935255090368337,20.277797873645753,0.6017264320199154,0.779712342535784
2500,Rudolph Giuliani,145.42816289178677,26.50431842899738,9.192747654998856,20.12969568419937,0.6469175589314098,0.8311381956787796
2501,Jiang Zemin,377.4609929078014,22.362082828899656,12.53191489361702,16.181558005304538,0.003868586983133082,0.6860220438893673
2502,David Beckham,104.90356897735072,27.92290097070891,7.7475406085563945,23.91311154376676,0.7407654070067377,0.8432526180223574
2503,Kofi Annan,77.02253488904141,29.264625532780627,6.984786090139556,19.577035227345945,0.8089590207167636,0.8118340757598519
2504,Gerhard Schroeder,123.26927476549989,27.22225519978999,8.358499199267902,22.051067756846955,0.6940688905689174,0.8587161417696448
2505,Jennifer Capriati,214.04495538778312,24.825753640307543,10.142873484328529,17.85000902087674,0.4653762461442813,0.8039608709159171
2506,George W Bush,82.53328757721346,28.964512160105194,7.171127888355067,23.512131359398904,0.8002136021423347,0.8585551495994403
2507,Vicente Fox,210.1106154198124,24.906323660450845,10.403912148249828,18.85375136665401,0.4813978977944573,0.7985585779437656
2508,Megawati Sukarnoputri,95.24948524365134,28.342177235695488,7.60752688172043,21.972370075043838,0.7592819315240641,0.8104218264570155
2509,Hans Blix,234.38343628460308,24.431534437282192,10.752459391443606,20.385673848890914,0.42598672276681027,0.8017403944236862
2510,Alejandro Toledo,167.70864790665752,25.885249032629712,9.112445664607641,18.54636394795887,0.581316032062068,0.796814978040306
2511,Roh Moo-hyun,196.16289178677647,25.204635057162573,9.85358041638069,19.675119329393013,0.5133843315325624,0.7809645531886352
2512,Laura Bush,72.8809196980096,29.504665164247736,6.642072752230611,23.815995805649642,0.8237045657923354,0.8423071994656963
2513,Rudolph Giuliani,199.74948524365135,25.12594692061503,9.67032715625715,19.930926215326682,0.4896596912958572,0.7789680407741141
2514,George W Bush,317.553077099062,23.112640354455692,11.888469457789979,17.108469591681544,0.19939753997894694,0.7511970107711679
2515,Hugo Chavez,246.42118508350492,24.214023190258352,11.215740105239076,19.801666619606205,0.3635717978640116,0.820950847367119
2516,George W Bush,90.30576527110502,28.57364883583174,7.368222374742622,23.820594363264853,0.7782778564328947,0.8147126794702695
2517,Luiz Inacio Lula da Silva,172.3852665293983,25.76580216191367,9.69778082818577,19.828811111978208,0.5745851830648434,0.79926007637062
2518,Ricardo Lagos,73.05147563486616,29.494513677898272,6.6678105696636925,24.764794950166433,0.8242715473154754,0.8169180280838629
2519,Jiang Zemin,316.52916952642414,23.12666622563082,12.315259665980324,17.520734728949925,0.19708313855962345,0.7471721472169293
2520,Donald Rumsfeld,124.91088995653169,27.164800582674864,8.44600777854038,21.637473796470875,0.6899455061916007,0.8263508650915178
2521,Donald Rumsfeld,97.68313886982384,28.232607544443702,7.6753603294440635,22.527013500889225,0.7597693414788117,0.8416056777170127
2522,Colin Powell,115.19274765499885,27.51655223382808,8.007892930679478,19.856705675773473,0.7195851146746136,0.8077569496964051
2523,Hans Blix,155.35964310226493,26.217421459796665,8.770304278197209,20.94192475100442,0.6133177842831218,0.8135126091251305
2524,Jack Straw,150.5887668725692,26.352877838718033,9.019103180050331,20.442198949196957,0.6274401319025402,0.7800898951669973
2525,George W Bush,110.55833905284832,27.694888553095733,7.498627316403569,21.957657978812755,0.7284271946797074,0.799127589720988
2526,Donald Rumsfeld,120.57812857469686,27.318118217266104,8.364447494852437,22.992767031483737,0.703515669937173,0.833672833184223
2527,Andre Agassi,115.52905513612446,27.503891394241137,8.193433996797072,22.825610890419018,0.7231046560244556,0.8315181757316276
2528,Colin Powell,222.46442461679248,24.65819790170783,10.150766415008007,19.330766095342074,0.43941378941582165,0.8102629793565553
2529,Igor Ivanov,141.58613589567605,26.62059631516896,8.692290093800045,22.12807461988337,0.6428047027860024,0.8578910085354673
2530,Vladimir Putin,95.88172043010752,28.313445427799774,7.535575383207504,23.638873486580174,0.7682254661148529,0.8102846522077641
2531,Amelie Mauresmo,121.8180050331732,27.273688779187154,8.101464195836193,21.8312621462073,0.699668034743685,0.8506950894124169
2532,Junichiro Koizumi,75.90414092884923,29.328148915140165,6.811027224891329,25.75334003059745,0.8135684174918437,0.8260002258664197
2533,George Robertson,110.00629146648365,27.716628368820327,7.863532372454816,21.558479787531102,0.7379386514703286,0.797514381934613
2534,Igor Ivanov,90.52356440173874,28.563187147287252,7.366620910546786,24.009162121146495,0.7747754747503726,0.8629952134430438
2535,Alejandro Toledo,147.70441546556853,26.436868825927306,8.97163120567376,20.179617313152114,0.6405856482770138,0.802008426116358
2536,Paul Bremer,138.60340883093113,26.71306449363707,8.400022878059941,20.20451123384412,0.65971313779687,0.8255397260800308
2537,Atal Bihari Vajpayee,163.97643559826128,25.982989190698746,9.358499199267902,16.61604627651451,0.59518142651554,0.7402786117704842
2538,George W Bush,237.54541294898192,24.373337123479168,9.87256920613132,18.51794646254326,0.4099867059474336,0.7748228947857565
2539,George W Bush,189.5308853809197,25.354003694791416,9.496797071608327,21.786588181430506,0.5336387279820309,0.8350075942869388
2540,Gray Davis,101.54175245939145,28.06435706458805,7.852894074582475,23.658098665289117,0.7540673263266966,0.821931871062513
2541,Tony Blair,219.5351178220087,24.715763590396428,9.885609700297415,19.892673832365077,0.45677681660214065,0.7707147813274252
2542,Tony Blair,154.84683138869823,26.23178037997725,8.5398078242965,21.57748375816822,0.614882409589881,0.808770955277677
2543,Tom Daschle,106.96282315259666,27.838475037922343,7.909059711736445,22.981834931755976,0.7427969904792397,0.8312604909996836
2544,Hugo Chavez,93.26218256691833,28.43374786059988,7.437657286662091,23.904297398016187,0.7713083728886014,0.8616851371107054
2545,Nestor Kirchner,124.04152367879203,27.19513268561991,8.498169755204758,21.31012580813758,0.6947985458917727,0.8380449533405351
2546,Tony Blair,148.30782429649966,26.419162971007708,8.875200183024479,19.835947954161202,0.6354381453082563,0.7889176587865617
2547,Jacques Chirac,95.93159460077786,28.311186973781997,7.62434225577671,22.731933264214366,0.7679927008914739,0.7866807911711673
2548,George W Bush,127.03077099062,27.091714268982493,8.250400366048959,20.76312800730703,0.6894113178713448,0.7937842562852673
2549,Lleyton Hewitt,189.83013040494166,25.34715214788929,9.640242507435369,18.136712184189477,0.5365652385181214,0.8086770369782964
2550,George W Bush,95.24319377716769,28.342464107526155,7.5069778082818575,24.245629618770884,0.7679537655508539,0.8484717348546053
2551,Colin Powell,200.09082589796384,25.118531840419315,9.98718828643331,19.591202271773195,0.5071908627711171,0.8413636484120062
2552,Mahmoud Abbas,147.07275223061083,26.455481412471592,8.793639899336537,19.854766884245375,0.639590621636168,0.7768540442472299
2553,Jennifer Aniston,144.36032944406315,26.536324963778092,9.104552733928163,18.932304473858768,0.6428789323704444,0.7724581744688969
2554,Carlos Menem,113.82166552276367,27.568554246311514,8.181994966826814,21.906151383977054,0.7175097406616269,0.8306539348810205
2555,Colin Powell,87.50308853809197,28.710569785726996,7.1816517959277055,22.137168269280206,0.7840935551692516,0.8129581734429087
2556,Gerhard Schroeder,120.06932052161977,27.336483079217295,8.018302447952413,23.64331711528437,0.7096453491073977,0.8098897647325568
2557,George W Bush,227.91352093342485,24.553102704721162,10.518874399450926,18.925216958538844,0.4226879280575081,0.8027718818356989
2558,Tony Blair,183.31972088766872,25.498711735270902,9.259322809425761,19.721730484999313,0.5508935855152076,0.8221034229282326
2559,Tony Blair,165.48009608785176,25.94334596466456,8.822809425760695,21.681674616581468,0.5957504005114922,0.7995431524231028
2560,Jennifer Aniston,171.26046671242278,25.79423237657949,9.640928849233585,18.956727523961888,0.5723693080030711,0.8107673578103943
2561,Jennifer Aniston,186.98455730954015,25.412746203859037,9.854152367879204,19.519014380998367,0.5322552953315924,0.8048925616547002
2562,Junichiro Koizumi,153.70018302447951,26.264059762147845,8.797643559826128,19.194349838120374,0.6266298941284353,0.8344377221597642
2563,Colin Powell,92.88961336078701,28.451132056716997,7.529512697323267,21.1747613178701,0.7696085301823121,0.8177169770529215
2564,Tony Blair,142.8981926332647,26.58053624969616,8.898421413864105,22.353939184785276,0.6290864693712247,0.8743474945385227
2565,Gerhard Schroeder,147.21345229924503,26.451328634181163,8.824067719057425,20.34913383728584,0.6357473344207645,0.8520556539382387
2566,Igor Ivanov,231.4509265614276,24.486214371458832,10.72431937771677,17.874929490149608,0.4311611111923288,0.7485894682134897
2567,Colin Powell,97.3273850377488,28.248453058263635,7.428048501487074,22.977255405540294,0.7589317285461716,0.8218535346702005
2568,Naomi Watts,187.03294440631436,25.41162249979999,9.74559597346145,19.445526897117052,0.5409997414505328,0.8074655913319478
2569,Recep Tayyip Erdogan,147.1419583619309,26.45343828951285,8.911805078929307,20.726922878686395,0.644349191216968,0.8171065096208054
2570,Ricardo Lagos,91.54598490048043,28.51441059459073,7.466140471288035,22.709784644431487,0.7782040540993707,0.8301959620296726
2571,Luiz Inacio Lula da Silva,124.76813086250286,27.169766918519276,8.49336536261725,22.11548844477597,0.6959710533306314,0.8253710506975515
2572,George W Bush,159.5840768702814,26.100908051336603,9.005490734385724,20.763968039966304,0.6124289738987325,0.7917833059492446
2573,Tiger Woods,166.54186684969113,25.91556932297909,9.658773735987188,17.402170415017252,0.5826317515540486,0.790532615268949
2574,George W Bush,135.23175474719744,26.820016774561992,8.829558453443148,21.345424277874464,0.6678203919968664,0.7823923132880966
2575,Jean Chretien,182.9506977808282,25.50746290626668,9.778425989476093,20.09704388183913,0.5508205745355788,0.8281672390338467
2576,Laura Bush,127.3229238160604,27.081737577599615,8.356097002974147,22.52615482691286,0.6915257910586414,0.8247423406361661
2577,George W Bush,151.839624799817,26.316952389378145,8.73095401509952,22.478480987312533,0.629512051209196,0.8000388925445109
2578,George W Bush,131.95184168382522,26.92664904716227,8.599061999542439,22.65563514280977,0.6807018495672053,0.8104763003433225
2579,Tiger Woods,191.5129261038664,25.308822690064584,9.846945778997942,18.0281604885324,0.5352597048401715,0.8081433102810066
2580,George W Bush,97.44383436284603,28.243259959869256,7.574925646305194,21.85746899657419,0.7612686095969092,0.7978371216772375
2581,Jacques Chirac,79.4025394646534,29.132459685434586,7.059597346145047,22.295669705801586,0.8078499665326311,0.8290643518630384
2582,Ariel Sharon,124.40185312285519,27.182535110996344,8.208304735758407,20.221005001831873,0.6786404166512762,0.7610200485926805
2583,Tony Blair,212.47140242507436,24.857798763863663,10.68760009151224,20.446274407391925,0.4529448805354199,0.8561074772633873
2584,David Beckham,89.53408830931137,28.610919451492997,7.31148478609014,22.66005433148826,0.7789714399315713,0.8286635371569483
2585,Guillermo Coria,212.68634179821552,24.853407594095742,9.93136582017845,16.08667800980307,0.4746274392345904,0.7778137447973387
2586,Donald Rumsfeld,155.06074124914207,26.225785051371492,9.486959505833905,21.693147655058503,0.621214001049559,0.8284193815167163
2587,George W Bush,107.13132006405857,27.8316390457859,7.7520018302447955,22.73617465345795,0.7346900502890659,0.840661229037118
2588,George W Bush,113.27590940288263,27.589428033950245,7.876000915122398,23.320971125177294,0.7252710576888666,0.8169735628435207
2589,Colin Powell,144.20910546785632,26.54087677949137,8.970944863875543,21.32927088066449,0.6520130463777973,0.8355169924181846
2590,Colin Powell,200.60501029512696,25.107385851428656,9.893502630976894,18.465618447917286,0.501232209048638,0.7906250998598878
2591,George W Bush,201.191146190803,25.094714960401006,9.921413864104323,20.3697784637976,0.5047050978276235,0.8406152865396358
2592,George W Bush,96.4552733928163,28.287543845355408,7.5907115076641505,22.985473669098482,0.7654003883970553,0.8187846961909861
2593,Colin Powell,216.27728208647906,24.7806945762227,10.369251887439946,19.19144241183498,0.47121873892660004,0.807706174889209
2594,Donald Rumsfeld,110.44840997483414,27.699208927575654,8.171585449553877,22.855054094216925,0.7328395612386323,0.8265783980122641
2595,Saddam Hussein,220.5352322123084,24.69602379612411,10.517158544955388,17.275407482815893,0.4557480278506113,0.7964403762534299
2596,Jack Straw,189.91283459162662,25.345260448725053,9.790894532143675,21.237632424827467,0.5315106599781194,0.8385343597496583
2597,George W Bush,137.77568062228323,26.7390779571751,8.83584991992679,22.281492934566867,0.6640782515396199,0.8205786549657597
2598,John Ashcroft,80.3143445435827,29.082872414951083,7.087394188972775,24.6022846269107,0.8007187214127153,0.8491732192477456
2599,George W Bush,133.56463051933196,26.873888937759737,8.686570578814916,20.885403429150596,0.6665258653213713,0.7988438730893924
2600,Tony Blair,167.04163806909173,25.90255620680322,8.87828872111645,19.982122831241934,0.5883017635937459,0.803082711907764
2601,Andre Agassi,238.66929764355982,24.35283805797388,10.593113703957904,17.79797063058628,0.40023272653683306,0.7569260838248866
2602,George Robertson,117.07298101121025,27.446236839995347,8.28368794326241,23.189602990511364,0.7116343729915948,0.8248398833152755
2603,Tony Blair,103.80645161290323,27.96856014939168,7.764355982612674,23.242729835104605,0.7441992293921308,0.8498463148695956
2604,John Negroponte,163.80370624571037,25.987566369242717,8.986501944635094,20.131009047278233,0.6040297945753786,0.8220947947574366
2605,George W Bush,117.86948066803934,27.416789908301315,7.921413864104324,20.905077215370568,0.71098193747551,0.8166316261796921
2606,Jennifer Capriati,200.66197666437887,25.106152748243478,10.03763440860215,19.158647910355118,0.5070730566867376,0.8175771537078337
2607,George W Bush,229.99805536490504,24.513561967975388,10.325440402653856,19.287094696969035,0.41736114230242616,0.7384477922157254
2608,Andre Agassi,164.13566689544726,25.978773967997885,8.880805307709906,18.039644381486532,0.5824759517037932,0.7344251491934256
2609,Donald Rumsfeld,250.18748570121252,24.148147782396514,10.659231297185999,17.071221639518644,0.3884815931236931,0.7917287254676749
2610,Tom Ridge,152.34362846030658,26.302560656331053,8.910775566231983,21.53183277109521,0.6287193909582682,0.8421833909132485
2611,Tiger Woods,169.79318233813774,25.831601127242205,9.1018073667353,18.58972897759135,0.5810070405558827,0.7669405380940765
2612,Vladimir Putin,139.15625714939372,26.695776217439583,8.507892930679478,22.484278550886128,0.660538805323761,0.7712605664911131
2613,Donald Rumsfeld,90.62205444978265,28.55846457228114,7.477693891557996,21.29578825057054,0.7783329742494914,0.8116049643774068
2614,Colin Powell,91.74708304735758,28.5048809542688,7.540036604895905,21.96811699293221,0.7730011482213042,0.8260684464947158
2615,Arnold Schwarzenegger,136.97735072065888,26.764315986036454,8.532372454815832,19.550799176998776,0.6638085836823114,0.8152471873221759
2616,Alvaro Uribe,151.8451155342027,26.31679534522486,9.103408830931137,20.97527709076218,0.6267067641770327,0.7866482916064458
2617,George W Bush,147.30736673530086,26.448558947279828,8.467055593685656,20.565386589522898,0.6275768626781846,0.801527836502602
2618,George W Bush,132.25863646762755,26.916563198750975,8.682566918325326,20.467492211774246,0.6744579249527682,0.8000561742700526
2619,George W Bush,239.78540379775794,24.332576176472873,10.625714939373141,19.07744450957262,0.4172089024909671,0.8085556918390022
2620,George W Bush,167.46122168840083,25.891661056533678,8.664378860672615,20.591969560344218,0.589457531124137,0.8255028790876434
2621,George W Bush,151.0981468771448,26.338212228423533,8.393502630976894,21.284603688589172,0.6226673808248527,0.7741525599931262
2622,Alejandro Toledo,140.49359414321665,26.65423837991049,8.806566003202928,20.218618780843958,0.648355521401957,0.8148234069797823
2623,Hugo Chavez,139.24124914207275,26.693124501548525,8.73633035918554,17.186031312972613,0.6554409051035632,0.8063233853797174
2624,Mahmoud Abbas,118.71173644474949,27.38586703234105,8.091969800960879,20.649547677155304,0.7132851947259713,0.7869117605876811
2625,Recep Tayyip Erdogan,119.11267444520705,27.371223848700318,7.976321207961565,21.268518208235896,0.7052996551160057,0.8074411767544895
2626,George W Bush,235.77053305879662,24.405908354678047,10.620910546785632,18.237449519570823,0.42305936360646335,0.7984558634201478
2627,George W Bush,146.4913063372226,26.472685090228513,8.992793411118738,21.2391143529714,0.6326052916804612,0.8066140038568702
2628,Donald Rumsfeld,207.85701212537177,24.953156807098832,10.087851750171586,19.827989288848435,0.48167063596316695,0.7758279714078973
2629,Jacques Chirac,207.89567604667124,24.952349041896337,10.170899107755663,19.057109768918682,0.4799840569463444,0.783581329676038
2630,Michael Bloomberg,129.17158544955387,27.01913370735493,8.321207961564859,19.42376003119801,0.6884133672177015,0.798707541481568
2631,Serena Williams,216.18931594600778,24.78246133509387,10.58670784717456,15.223015781967906,0.463274639627538,0.7719460613664356
2632,Michael Bloomberg,160.8761153054221,26.065887901128136,8.974719743765728,19.606504425804893,0.5947582300835996,0.8239324043820316
2633,Lindsay Davenport,139.36627773964767,26.689226600134326,8.482498284145505,20.73672711517886,0.6571825398723601,0.7996048101694894
2634,George W Bush,119.9863875543354,27.33948382698381,8.231640356897735,20.928113833809686,0.6991865955022571,0.8275934543542914
2635,Colin Powell,107.18508350491878,27.829460102336427,7.670555936856554,20.858024813351136,0.7369344865768119,0.8022105950554358
2636,Alvaro Uribe,161.42290093800045,26.051152130997444,8.98936170212766,20.885129454226032,0.6015267908449025,0.8252214004118357
2637,George W Bush,234.6060398078243,24.427411722638244,9.961336078700526,19.3422678271277,0.41687213827708647,0.7831630020634391
2638,John Negroponte,150.05559368565545,26.36828171426703,8.946922900938,21.414692141317893,0.6302853580391105,0.8162579404376418
2639,Jennifer Capriati,163.71425303134293,25.9899386995076,9.14550446122169,21.18196561221273,0.6020196144079251,0.8287610595734649
2640,George W Bush,78.8535804163807,29.162589432312082,7.024479524136353,21.645944474631452,0.8060972076499197,0.8128288643755855
2641,George W Bush,208.01532830016015,24.94985022295055,9.816746739876459,21.566901795503234,0.49657089497800067,0.7962395351904061
2642,George W Bush,145.01155342026996,26.516777559654606,8.577785403797758,19.115999028864078,0.6427053683638823,0.8224694594065111
2643,Ricardo Lagos,147.15602836879432,26.453023028340752,8.74468085106383,20.975298208628477,0.6356089914451086,0.7914852465070066
2644,Jiang Zemin,156.37920384351406,26.189013631448415,9.108327613818348,22.27152037557044,0.6191793284959128,0.8248995012138561
2645,George W Bush,185.23244108899564,25.453633107460043,9.435598261267444,20.718552479921478,0.5476811319326447,0.8073188870785635
2646,Colin Powell,134.9116906886296,26.830307760471946,8.588194921070693,20.725902207639276,0.6706852405643651,0.8216576533026236
2647,Rudolph Giuliani,185.3328757721345,25.451278962171088,9.370853351635782,19.66182721214855,0.5366864925659312,0.7995751870306765
2648,Michael Bloomberg,154.09128345916267,26.25302288357497,9.409517272935256,21.90848699279622,0.6178763818325717,0.837565750386832
2649,Alejandro Toledo,100.8984214138641,28.09195989245574,7.79867307252345,23.641077024936195,0.7530694361509409,0.8682736102897576
2650,Donald Rumsfeld,194.18954472660718,25.248545173236003,10.101235415236788,18.363346022806816,0.5114561131981861,0.8025625818914235
2651,Alejandro Toledo,143.18313886982384,26.57188482050642,8.735644017387326,19.20655922026706,0.6421641330226027,0.7971488194700048
2652,Tony Blair,141.37897506291466,26.626955319804114,8.694921070693205,20.92065155274623,0.6529047586283401,0.7983706554393731
2653,Colin Powell,150.92118508350492,26.343301541003722,8.912033859528712,20.661829124718306,0.6259613184752036,0.7995790812200031
2654,Pete Sampras,221.69274765499887,24.67328874812204,10.40791580873942,18.051372028897784,0.4437060506257754,0.8108395599156003
2655,George W Bush,106.57892930679478,27.854090078686852,8.042210020590254,22.421755625726895,0.7450361834498858,0.8466096324211003
