image_index,category,mse,psnr,mae,snr,nrr,ssim
1727,Bill Clinton,84.76950354609929,28.84840721155458,6.9943948753145735,24.23519572037676,0.7913633659572515,0.8033295836114588
1728,Donald Rumsfeld,99.4334248455731,28.15547962528129,7.75577671013498,22.451961984542905,0.7614499611265693,0.8333171093471536
1729,Alvaro Uribe,93.84134065431252,28.4068615721428,7.5544497826584305,23.89823746504252,0.7684428878610772,0.8698195749639193
1730,Jose Maria Aznar,74.35049187828872,29.417965148516274,6.7632120796156485,22.382008100243176,0.8193791209386688,0.8127385140011816
1731,Mahmoud Abbas,60.34728894989705,30.324225963027406,6.194005948295585,22.296406638581985,0.8514126411746928,0.8142499196794223
1732,Rudolph Giuliani,76.11679249599634,29.31599881707981,6.793296728437428,23.383559170330052,0.8141303950084903,0.8128352246526388
1733,Tony Blair,124.17101349805536,27.190601349716403,8.61553420269961,22.973961077325736,0.6898550451344663,0.8623615061454034
1734,Colin Powell,76.28117135666895,29.306630075134464,6.793639899336537,24.11389779694072,0.8086213794184111,0.8508929474817846
1735,Tony Blair,136.6813086250286,26.773712326645935,8.809883321894304,21.51406558042403,0.6643150202332242,0.8081078677954281
1736,Hans Blix,105.55673758865248,27.895944017255474,7.904941660947152,20.27128689514626,0.7386335473392951,0.8281879236189761
1737,Rudolph Giuliani,94.690002287806,28.3677623382291,7.504690002287806,21.952865058618144,0.7679067701756078,0.8162396325710404
1738,Hamid Karzai,84.85586822237474,28.84398479464987,7.265385495309998,22.656246252441203,0.7896084779436477,0.8246547939352061
1739,Vladimir Putin,92.75062914664836,28.457634966617817,7.392587508579273,23.69706667810485,0.7711599683901558,0.833674567384287
1740,Guillermo Coria,100.75371768474034,28.098192808420542,7.785289407458247,22.125802891182552,0.750440799925426,0.8578690221379824
1741,George W Bush,105.02436513383665,27.917902959347614,7.825554792953557,22.694317137731538,0.7424448694064654,0.8065530140675156
1742,Recep Tayyip Erdogan,93.5616563715397,28.419824591175782,7.586364676275452,24.711131297858007,0.7696126136809517,0.8285452531179467
1743,Jeremy Greenstock,76.5136124456646,29.293416540263838,6.831159917638984,23.485961599856694,0.8084411316510791,0.8192676296122041
1744,Junichiro Koizumi,96.28563257835735,28.295188728861383,7.5,22.740895100076962,0.7667388937369736,0.844286110549176
1745,Vicente Fox,90.92564630519333,28.54393964137785,7.457561198810341,21.701800031929768,0.7746972946283154,0.8294103802653144
1746,Mahmoud Abbas,98.7520018302448,28.185344527717653,7.798215511324639,22.473780007603118,0.7558307295946031,0.8302009939431264
1747,Colin Powell,72.01601464195836,29.55651276974774,6.660718371082132,23.86434357178953,0.8214491129234445,0.826108527139287
