image_index,category,mse,psnr,mae,snr,nrr,ssim
1582,Carlos Menem,103.06131320064058,27.999846889551698,7.762296957218028,22.79715922440696,0.7389046457516892,0.8451635041617326
1583,Kofi Annan,124.48970487302677,27.17946923506091,8.329100892244337,19.44133239234994,0.6990219705396419,0.8044484938781361
1584,George W Bush,72.28997940974605,29.54002259820409,6.641843971631205,25.003758672012154,0.82133616424569,0.8424757946727199
1585,Gray Davis,92.94371997254633,28.448603102071015,7.483413406543125,24.226780863664374,0.7713892932688602,0.8507977934690972
1586,Alejandro Toledo,117.45401509951957,27.432124933876494,8.443262411347519,21.418286056724902,0.7116776689421894,0.8473699400019962
1587,Colin Powell,92.42713337908945,28.472808772346248,7.417295813315031,21.89387240807127,0.7698407453532212,0.8106657485065925
1588,Megawati Sukarnoputri,99.40231068405399,28.15683880840108,7.667924959963395,22.755249484346933,0.75799388144144,0.8152260890295907
1589,Carlos Menem,69.38995653168611,29.717837454349038,6.586021505376344,21.55485868464046,0.8280745908457721,0.8050054335212931
1590,Jennifer Capriati,105.495767558911,27.898453245771506,7.758178906428735,22.42289651994671,0.7417997618579004,0.846552196150928
1591,Igor Ivanov,135.7259208419126,26.80417564029195,8.706474490963167,21.981726863411627,0.6633618027335277,0.8309820126240726
1592,George W Bush,87.25520475863647,28.72289018869491,7.233699382292381,24.5147596644023,0.7854229316169831,0.8449175283278633
1593,Arnold Schwarzenegger,69.17387325554793,29.73138267039495,6.48318462594372,24.723298677044113,0.8278888594155397,0.8288818780795686
1594,Colin Powell,83.65843056508808,28.905706479256523,7.144360558224663,23.09402949687524,0.7960632683439102,0.8363280255155439
1595,Jiang Zemin,131.46179363989933,26.942808074511962,8.510295126973233,21.751513792384735,0.6734868809651187,0.8162746079422541
1596,Guillermo Coria,90.58876687256921,28.56006012945116,7.394989704873026,18.693840672894396,0.7608964432180871,0.814706563038241
1597,Atal Bihari Vajpayee,101.49222145962023,28.066476024276948,7.7994738046213685,23.02413313703171,0.749714945649261,0.8237046580797648
1598,Donald Rumsfeld,83.26058110272248,28.926409232238832,7.102264927934111,24.02284168736406,0.7925899752087311,0.8075925972878624
1599,Vladimir Putin,88.4555021734157,28.663555084810362,7.191031800503318,24.887087075977767,0.7784923819320494,0.8303380504691426
1600,Arnold Schwarzenegger,84.04358270418669,28.88575803146678,7.076298329901625,22.179710901794643,0.7935655736668537,0.8332909260173
1601,Tony Blair,80.02322123083962,29.09864331512736,7.076755891100435,23.06521030683012,0.8024571607842605,0.8565972805495128
1602,Colin Powell,101.44188972775109,28.068630299251787,7.739990848776023,21.112512974979847,0.7491980775354805,0.8079299876484763
1603,Jean Chretien,114.6544269045985,27.53689533000184,8.179020819034546,22.394381997083833,0.715717748804298,0.8049404771817782
1604,Jean Chretien,117.52871196522536,27.429363842617626,8.294440631434455,21.660183169048754,0.7132067382052238,0.8067502862371049
1605,Ricardo Lagos,89.60283687943263,28.60758600964936,7.351178220086936,23.404122677560018,0.7766774748761162,0.8694883850681984
1606,Jacques Chirac,99.8937314115763,28.135421248819554,7.856668954472661,23.50940868283009,0.7558201895567093,0.8181638000422627
1607,Tony Blair,136.99416609471515,26.76378287775879,8.953443148021048,21.187360221980484,0.6635751956433434,0.8188295538217516
1608,Vladimir Putin,104.83093113703958,27.925909175316978,7.888355067490277,23.869827736000396,0.7430758499731982,0.8055676830844317
1609,Junichiro Koizumi,95.79981697552047,28.317156815033222,7.356668954472661,20.596522694894528,0.7645738258938938,0.8286065938505579
1610,John Negroponte,78.36604895904827,29.18952409704662,6.91237703042782,22.985705261156227,0.8070912160211979,0.8447448118614483
1611,Arnold Schwarzenegger,105.2479981697552,27.908665166176526,7.780599405170442,20.922348399401223,0.7310045368670883,0.8289915019277817
1612,Colin Powell,102.2300388927019,28.035018348490404,7.7251201098146876,23.64672618960842,0.749386643021331,0.834887083083342
1613,Colin Powell,67.45035460992908,29.840961236171253,6.409631663234958,24.774138744464903,0.8321281637303499,0.8435395620733667
1614,George W Bush,84.90196751315489,28.841626061927947,7.118851521390986,22.719216968764147,0.7900733768659935,0.8330667003942022
1615,George Robertson,97.40082361015786,28.24517731629593,7.493479752916953,23.933610169387677,0.7619181698737476,0.8528820353232364
1616,Bill Clinton,75.36238846945778,29.359257067164712,6.79158087394189,23.593231612748525,0.8155851484599765,0.8075142735549471
1617,Jean Chretien,104.32612674445207,27.946872769856643,7.924159231297186,22.505211354647713,0.7409464517362333,0.8104617366723752
1618,George W Bush,126.71390986044383,27.10256069235828,8.269389155799589,22.588736127908177,0.687006007938062,0.799936003006885
1619,George W Bush,130.06382978723406,26.989238230138444,8.576298329901624,20.730080121969138,0.676574922921088,0.7887909657376545
1620,Gray Davis,77.33562113932739,29.247007828498276,6.775566231983528,23.799846623676267,0.8092280863635786,0.8055121174525954
1621,Vicente Fox,116.83447723633036,27.455093411736726,8.134408602150538,21.965539973878375,0.712522506522212,0.8105930478776328
1622,Alejandro Toledo,121.01841683825212,27.30228893670509,8.450125829329673,21.483176095637106,0.7065046566460441,0.816683046423091
1623,Tom Ridge,65.19663692518874,29.988551670148592,6.404140928849234,25.95423070588303,0.8387932624261918,0.8273641359841314
1624,Donald Rumsfeld,82.8983070235644,28.94534699531524,7.180393502630977,23.14902563416917,0.7941171290030421,0.8065654225898423
1625,Gloria Macapagal Arroyo,110.28952184854724,27.705461069908765,7.860558224662548,23.279185879901675,0.72754637132496,0.8365725823969944
1626,Serena Williams,74.55685197895218,29.40592798392052,6.821322351864562,19.606841475426727,0.8171212055742207,0.8411783370057307
1627,George W Bush,109.49771219400594,27.736753155903866,7.839967970716083,23.23582788116117,0.7331905672957069,0.8363038040431382
1628,John Ashcroft,59.36250285975749,30.395681573559187,6.121139327385038,21.757949874742625,0.8547827661307632,0.8330533296904741
1629,Hans Blix,103.0881949210707,27.998714256927983,7.857584076870282,22.829404004676714,0.7478290335596687,0.8500778795406753
1630,Roh Moo-hyun,76.91031800503318,29.27095753809569,6.896591169068863,23.06910298591207,0.8066744819229785,0.8298773847851653
1631,Hans Blix,167.2617250057195,25.89683789424744,9.411576298329901,20.991807050724386,0.5885395679080437,0.8236865424184217
1632,Paul Bremer,202.32967284374286,25.070207815706848,10.493250972317547,18.22279094463398,0.4800253642435308,0.8163283015464667
1633,Colin Powell,84.57126515671472,28.858575333336333,7.073209791809655,21.668914123808165,0.7896337750522698,0.8178791463596914
1634,Junichiro Koizumi,128.13829787234042,27.054014101332434,8.502974147792267,21.787533903399712,0.6849317919666938,0.8674877691064484
1635,Ariel Sharon,111.9826126744452,27.639297650347324,8.229924502402197,21.972256372304834,0.7276323440625669,0.8602730929009169
1636,George W Bush,98.79261038663921,28.183558999678127,7.334134065431251,21.27954535534918,0.7615052663001801,0.8203886112921008
1637,Kofi Annan,83.01429878746282,28.93927457050242,7.074239304506978,19.597210169127507,0.7982809247860815,0.8192018516767056
1638,George W Bush,150.12479981697552,26.366279195639617,8.914092884923358,21.278431928345213,0.6265579872009015,0.8449309862234707
1639,Jennifer Capriati,96.87725920841913,28.26858517350346,7.483527796842828,19.614573839633344,0.7610671699795317,0.805414956328166
1640,Jacques Chirac,91.93639899336536,28.495928717640133,7.409974834134065,24.584871112551937,0.7742409746445672,0.8452088339950762
1641,George W Bush,71.66540837336994,29.577707808993956,6.713681079844429,22.111827107111274,0.822850335581097,0.8003880408709781
1642,Ariel Sharon,105.54701441317776,27.89634407849723,7.928391672386182,20.19491232797474,0.7405131230853643,0.8438427112650989
1643,Donald Rumsfeld,95.75245939144361,28.319304232777345,7.481125600549073,24.14099423089796,0.7659429663046766,0.7886537602519269
1644,John Negroponte,61.63486616334935,30.232539035954055,6.177991306337223,25.110216450806824,0.8493806798963467,0.8734812409321218
1645,George W Bush,102.69995424388011,28.0151011076269,7.7255776710134985,23.558560069585376,0.7496411805140175,0.8003230811827269
1646,George W Bush,106.89716312056737,27.841141809858957,7.702470830473576,22.374038265186257,0.7335132354375397,0.8209522351614945
1647,Nestor Kirchner,82.85129261038664,28.947810723831715,6.940974605353466,20.919356778216315,0.7951406409452846,0.8148718551519979
1648,Lleyton Hewitt,204.08544955387782,25.03268318443461,10.644131777625258,18.538350286784457,0.4893620126998701,0.8155932334558443
1649,Donald Rumsfeld,107.690002287806,27.809049746802316,7.808739418897278,20.42844841391886,0.7369378613197285,0.7756784254730776
1650,Hamid Karzai,75.79993136582017,29.334115484740973,6.873141157629833,23.89966461337606,0.8135124090910882,0.8225640293199826
1651,Guillermo Coria,94.84237016700983,28.360779621497834,7.458933882406772,22.308829956563287,0.7670753674880013,0.833873897647664
1652,Colin Powell,95.92210020590254,28.31161681833734,7.406886296042096,22.35911733338188,0.7630266648731076,0.8272555733874758
1653,George W Bush,102.91557995881949,28.005992351049137,7.838709677419355,23.478288491832366,0.7495582345415494,0.8403746658505543
1654,George W Bush,72.51281171356669,29.526656154701207,6.758064516129032,22.249926466323338,0.8227594089696897,0.8101122519844358
1655,Colin Powell,97.34374285060626,28.247723200893024,7.536376115305422,23.33110512764648,0.7612145639701206,0.8046494362346502
1656,Kofi Annan,101.85003431708991,28.051191812016274,7.875428963623885,19.144713579154168,0.749684284509418,0.8417193039452838
1657,Lindsay Davenport,96.10558224662549,28.303317466801467,7.345801876000915,20.04880328495718,0.7597187283000262,0.8107418063107429
1658,David Beckham,104.74616792495996,27.929422173392297,7.8228094257606955,20.801933781043942,0.7416196266046645,0.8288611184453986
1659,John Ashcroft,95.04609929078015,28.35146062825322,7.514641958361931,22.252275953345524,0.7677950319064443,0.843631618713348
1660,Donald Rumsfeld,56.490848776023796,30.611022608001143,5.96991535117822,23.852301975682188,0.8611103845681143,0.8452768969721524
1661,George W Bush,95.53008464882178,28.329401982953964,7.393502630976893,22.643665507361344,0.7645087592554054,0.8349412527745151
1662,Jacques Chirac,96.76492793411118,28.273623833598066,7.60043468313887,22.881912096564587,0.7599535865829016,0.8395425244200864
1663,Donald Rumsfeld,119.2482269503546,27.366284304421423,8.28940745824754,22.685451210167557,0.7017115558058299,0.836372059251327
1664,Lleyton Hewitt,80.74845573095402,29.059461354243716,7.0056051246854265,22.46217885482252,0.8018194686628191,0.8219311797016983
1665,Angelina Jolie,106.58933882406772,27.853665925884545,7.847860901395562,23.409541974595353,0.7379868262883735,0.8434922512699702
1666,Pete Sampras,108.44166094715168,27.778842000352746,7.97746511095859,21.58857950301705,0.7294688154748894,0.8291580068745832
1667,Donald Rumsfeld,82.92827728208648,28.943777172467648,7.028025623427133,23.611011676734407,0.7935313854314912,0.8672803475083021
1668,Carlos Menem,145.43456874857011,26.504127134070202,8.885495309997712,20.70315642054181,0.6336398943499832,0.8142171638158057
1669,Colin Powell,93.01452756806223,28.445295762934165,7.419240448409975,22.082209121251562,0.7721096643048982,0.8301058087259067
1670,Megawati Sukarnoputri,71.48398535804164,29.58871603677318,6.622626401281171,23.170225002564354,0.826422168391715,0.8359291009353599
1671,George W Bush,85.18313886982384,28.827267217405556,7.172386181651796,23.917828681818463,0.7934601391944827,0.8424799949955487
1672,Jean Chretien,84.56977808281857,28.85865169895108,7.114962251201098,23.0783552825755,0.7929558807879511,0.8202572283319371
1673,Tom Daschle,118.51830244795241,27.392949384679824,8.199382292381607,23.45503856566137,0.7055352172760145,0.8758023384046654
1674,Donald Rumsfeld,162.95241363532372,26.010195632914193,9.433310455273393,20.97690993496141,0.6006688550692543,0.8247042864104303
1675,George W Bush,120.76309768931594,27.31146116303844,8.178105696636925,23.393821767711916,0.7004266966776,0.8475646524972049
1676,John Ashcroft,69.50594829558453,29.710583879122296,6.556280027453672,24.000919054317606,0.8258627819780513,0.8267152611422705
1677,Junichiro Koizumi,118.98192633264699,27.3759936493868,8.167924959963395,21.795980654559138,0.7066095911083079,0.84319781344815
1678,Serena Williams,121.24571036376115,27.29413978528064,8.22168840082361,20.43910196173,0.698808995066677,0.8481833219628808
1679,Hugo Chavez,114.32132235186457,27.54953121582574,7.9728894989704875,22.0105121079513,0.7209231734989592,0.8341535423649571
1680,Tony Blair,101.08442004118051,28.083961371419377,7.600320292839167,22.31998869198405,0.7436389128790637,0.819480249291847
1681,Hugo Chavez,88.12857469686571,28.679636145321446,7.2386181651795924,22.546327761224447,0.7790890757738635,0.8184082797305136
1682,Tony Blair,66.23038206360101,29.92023100496615,6.450926561427591,26.38436002120354,0.8384462562711713,0.831411906580802
1683,Roh Moo-hyun,73.13360787005261,29.48963362044976,6.650194463509495,24.509155314286968,0.8235128163791714,0.8187708182388169
1684,George W Bush,101.18691374971402,28.07956010950833,7.797071608327614,22.030983943168106,0.7482237709850051,0.8521978677538765
1685,Colin Powell,73.61496225120109,29.46114267145532,6.737817433081674,22.722197405482206,0.8192366300716125,0.8250819689659205
1686,Hugo Chavez,79.3316174788378,29.136340517352302,6.79512697323267,24.574935690865182,0.8050620230496209,0.830488294720492
