image_index,category,mse,psnr,mae,snr,nrr,ssim
781,George W Bush,91.56760466712423,28.513385073173204,7.622512010981469,22.561941787464868,0.7749239773316782,0.8406755239515635
782,Jean Chretien,101.53649050560513,28.06458212439363,7.955159002516587,22.71757451255359,0.744235272015403,0.7818273835169999
783,Ariel Sharon,102.15602836879432,28.038163608240385,8.049645390070921,22.717940551821833,0.7406826445580257,0.8450974036984954
784,Tony Blair,108.59551590025166,27.772684680274416,8.157858613589568,23.16386045382313,0.7390204725024199,0.8280116709229054
785,Gray Davis,88.07046442461679,28.68250074340557,7.424159231297186,23.841866024929708,0.7861831891895195,0.8092648736667866
786,George W Bush,93.95035460992908,28.401819372100224,7.633035918554107,22.216412109626383,0.7598109402453261,0.8299397172612483
787,Carlos Menem,91.58579272477694,28.512522520448158,7.530656600320293,25.23710270139365,0.7746873765293476,0.8531550645968866
788,George W Bush,94.32852894074583,28.384372992257305,7.681079844429193,24.21641725059283,0.7700114601017491,0.8405437000596788
789,Hamid Karzai,86.38755433539235,28.766291817315267,7.454129489819263,22.428205052121726,0.7875778616302668,0.839543687459065
790,George Robertson,87.34877602379318,28.71823537065119,7.397048730267674,23.05799274733822,0.7845298333019177,0.8278142239045746
791,George W Bush,87.29146648364218,28.721085712311748,7.40974605353466,23.651335255669498,0.7841691254333011,0.801066074027117
792,Donald Rumsfeld,108.7387325554793,27.76696094252696,8.189201555708076,23.015084868691737,0.7345758589831115,0.8209566091999582
793,Colin Powell,80.88503774879891,29.052121683545707,7.195950583390529,22.578138969525373,0.7971944976405225,0.8439782237984766
794,Lleyton Hewitt,138.19720887668726,26.72581089043142,9.030199039121483,21.35902408619446,0.6554633016455698,0.8499919768938798
795,George W Bush,92.15225348890414,28.48574400956549,7.646877144818119,23.93566358708557,0.7754624913282441,0.8337723655244179
796,Gerhard Schroeder,91.19778082818577,28.530960903662358,7.5741249142072755,23.768573252225536,0.7752983194674696,0.8286912221974322
797,Tony Blair,107.12457103637611,27.831912649976346,8.156371539693435,23.440253697205094,0.7352005076099073,0.8448948628662589
798,Colin Powell,97.93925875085793,28.221235481127064,7.794669412033859,21.012321250557132,0.763100663230155,0.8108542529587549
799,Jean Chretien,103.11484786090139,27.997591555283698,7.971859986273164,22.418620090060102,0.7427104921475651,0.8324332320662856
800,George W Bush,88.69400594829558,28.65186090208002,7.524021962937543,21.8155747260126,0.7806535952149989,0.8291110884802112
801,Tom Daschle,79.35438114847861,29.135094517545618,7.118737131091283,22.601502172472042,0.8050840504718673,0.782533217641242
802,Tony Blair,79.95355753832075,29.102425683968022,7.191260581102722,22.71959886005163,0.80423249747152,0.7997828512322561
803,George Robertson,82.75932280942575,28.95263432539419,7.263555250514757,24.561159912591783,0.7985736936545655,0.8179523043062624
804,Paul Bremer,86.53077099062,28.7590978756452,7.337908945321437,21.14783744215153,0.7879655453681617,0.8143702600016126
805,Jean Chretien,101.06886296042096,28.084629810164614,7.9043697094486385,22.939635622040694,0.748566244444046,0.8735107136258771
806,Jack Straw,100.09311370395791,28.126761613431054,7.969343399679707,24.182139703829684,0.7493542035348799,0.8693722977502177
807,George W Bush,104.95424388011897,27.920803566683645,8.104095172729352,23.023615484294943,0.733940242614856,0.8583210746088205
808,John Ashcroft,92.55593685655457,28.466760797417294,7.6552276366964085,24.67384007771578,0.7683217526278853,0.8301562140722281
809,Winona Ryder,96.78517501715855,28.2727152113509,7.767787691603752,23.755930656728793,0.7622370115627939,0.8011483589044118
810,Vladimir Putin,99.47071608327614,28.153851164569325,7.797185998627317,23.768865881808168,0.7553051689167134,0.7816083494176684
811,George W Bush,98.10523907572637,28.213881604102443,7.814001372683596,20.9990518074575,0.7572712272628215,0.8467396614068372
812,Arnold Schwarzenegger,76.30587966140472,29.305223575641076,6.972775108670785,23.314729041703796,0.8131336928356327,0.8006507581271228
813,George W Bush,108.01098146877145,27.79612448447246,8.152367879203844,22.496347797141073,0.7339595768629876,0.85082532604137
814,Tom Daschle,105.77956989247312,27.886785640547203,8.056394417753374,22.866903803997975,0.7372785096392059,0.8292759710656753
815,Tom Ridge,104.94440631434455,27.92121065844249,8.026538549531,23.860648697288923,0.7377381349192509,0.8411164277258493
816,Donald Rumsfeld,102.68451155342026,28.015754192585305,7.92610386639213,24.20291355998961,0.748686274147499,0.8112309508148864
817,Colin Powell,88.26652939830703,28.67284310215723,7.476092427362159,23.09614532050196,0.7824096724608902,0.8512082679645093
818,Atal Bihari Vajpayee,90.12502859757493,28.58234945334406,7.627659574468085,21.988055606113658,0.77661464464662,0.8627576008538261
819,Pete Sampras,83.39018531228552,28.919654219273315,7.322923816060398,21.32205075491074,0.7924809474522021,0.8493904591922204
820,Mahmoud Abbas,77.48833218943034,29.238440473580987,7.078128574696866,21.368910801217563,0.8112543090333388,0.796318132809101
821,Donald Rumsfeld,104.03077099062,27.959185437342096,8.026652939830702,22.84070509043442,0.7350424835420704,0.8467486803469448
822,Laura Bush,98.73598718828643,28.186048881504636,7.87302676733013,22.917705600482016,0.7600374087543046,0.8304662864855336
823,Hans Blix,122.78220086936628,27.239449470308728,8.541752459391443,21.55930098470442,0.6983151821359389,0.8334636827740085
824,Serena Williams,110.45595973461451,27.698912073419454,8.228551818805766,22.337015398490294,0.7222673154725712,0.8737826260435447
825,Serena Williams,74.96305193319607,29.382331014144786,6.913177762525738,19.41944946688833,0.8110387136975284,0.8465052975264159
826,Luiz Inacio Lula da Silva,80.73530084648822,29.060168929280028,7.223518645618851,23.356821223537118,0.8043910493941784,0.8391540854769332
827,Tony Blair,110.59528711965226,27.693437404230853,8.242736215968886,22.004658479450935,0.727613931350723,0.8394752009149243
828,George W Bush,92.81651795927705,28.45455089172713,7.665522763669641,23.113217521884444,0.7746427315655486,0.8012683679404072
829,John Ashcroft,76.2873484328529,29.30627840755505,7.016014641958362,23.89030069178219,0.8141020155413017,0.8050948743218385
830,Colin Powell,71.45149851292611,29.590690194264234,6.79558453443148,23.143524227686942,0.8247309776280013,0.7823215958196493
831,Donald Rumsfeld,84.59402882635553,28.85740651957557,7.338252116220544,26.069097081792588,0.7920495152740145,0.794078716722908
832,Luiz Inacio Lula da Silva,100.97105925417524,28.088834485437147,7.9836421871425305,23.609010044951685,0.7548380305474455,0.8196281242173682
833,Silvio Berlusconi,90.39407458247541,28.569403978756803,7.5418668496911465,21.39594930567396,0.774805454539755,0.8380114987032693
834,Serena Williams,91.6153054221002,28.511123271007616,7.479409746053535,19.25010523916371,0.7683839413837719,0.8490949406394757
835,Juan Carlos Ferrero,85.91111873713109,28.790309863999592,7.389498970487303,22.71724497471947,0.7877000678140882,0.8427458366428717
836,Hugo Chavez,104.85598261267444,27.924871464618782,7.99599633951041,20.924539242632836,0.7405450402166778,0.8146528638713635
837,Rudolph Giuliani,86.32864333104553,28.76925444912966,7.411004346831389,24.402114906421563,0.7881707859617902,0.8206235926636548
838,Colin Powell,94.99416609471517,28.353834262176996,7.675474719743765,23.267745047016973,0.767229831527048,0.7947413928482026
839,Jennifer Capriati,101.25463280713795,28.076654578054328,7.792267215740106,20.919987782144467,0.7477440198893875,0.7862043126297099
840,George W Bush,99.09929078014184,28.170098144691394,7.857240905971174,19.672887657765873,0.7415377253198012,0.8185557248210419
841,Tony Blair,88.02791123312743,28.68459964029112,7.395790436970945,23.66946931336304,0.7794192679221487,0.8351314154683401
842,Arnold Schwarzenegger,77.09814687714481,29.260364213474574,7.055364905056051,23.065402241038328,0.8100805054060071,0.8118977112580859
843,Gerhard Schroeder,103.47128803477464,27.982605055479986,7.947151681537406,22.864654703699976,0.7467902502548065,0.8020314255510453
844,Naomi Watts,90.37760237931823,28.570195450858623,7.518302447952413,24.092804454416928,0.7765026534052978,0.8137671335580157
845,Jennifer Lopez,80.75371768474034,29.059178356504937,7.210363761153054,23.94420746459925,0.8035521779177809,0.8106774442287489
846,Colin Powell,89.39670555936857,28.61758846364493,7.563944177533745,22.790329946798835,0.78154254101392,0.8298783222308862
847,Hugo Chavez,104.26195378631893,27.949545018665205,8.100205902539464,23.086093575388652,0.7420384121513289,0.8669412651694505
848,Ariel Sharon,123.34339967970716,27.219644462750328,8.553191489361701,21.705863467561773,0.6943718592679956,0.8176499876186306
849,Donald Rumsfeld,99.34294211850835,28.15943343049326,7.871882864333105,22.750525587992296,0.7570007476417946,0.8302435270274678
850,Serena Williams,77.60947151681538,29.23165634758233,7.0928849233585,19.687812021886153,0.8082093267219088,0.804380434985875
851,George W Bush,93.04175245939145,28.44402479049966,7.716426447037291,23.92590358924586,0.7648152994056561,0.838760231924003
852,Hans Blix,116.47037291237703,27.468648948795483,8.260809883321894,23.433077913940114,0.714686905851084,0.8109372079616416
853,Jennifer Capriati,94.78471745595974,28.363420410359925,7.674673987645848,22.443384436212447,0.7652161076175955,0.8399164315719257
854,Vladimir Putin,85.10420956302906,28.831293184709846,7.363646762754518,24.411816494009564,0.7928955225874914,0.8103595825677754
855,Tony Blair,116.1594600777854,27.480257761567177,8.447037291237702,23.140388314601452,0.7166749951103526,0.8528275037234732
856,Lleyton Hewitt,85.663463738275,28.802847300788127,7.338824067719058,23.777122454898254,0.7860175787500572,0.8525291346133597
857,Alvaro Uribe,87.01201098146878,28.735011548822406,7.38538091969801,21.80957453023179,0.7828746299578371,0.8079487753149001
858,George W Bush,78.68508350491878,29.171879508151,7.097574925646305,25.061082826629946,0.8046707061574311,0.8428465102852415
859,George W Bush,86.95756119881034,28.737730097891095,7.451498512926104,23.818671647697883,0.7840649308151518,0.8103049717378124
860,Lleyton Hewitt,109.08968199496682,27.75296685115116,8.1946922900938,21.25902206319541,0.7271189399076912,0.812939162826933
861,Colin Powell,120.76469915351178,27.31140357073873,8.499542438801189,21.281407811337555,0.7047579629145406,0.8422390118415236
862,Junichiro Koizumi,85.1020361473347,28.83140409749557,7.4070006863417985,23.483487500803435,0.7935734810505205,0.8181000615650987
863,Arnold Schwarzenegger,85.12777396476778,28.83009083841771,7.41191946922901,20.78931926426992,0.7925714069099847,0.8232114305995651
864,Roh Moo-hyun,100.38869823838938,28.113955381881958,7.889041409288493,22.45472064310192,0.7498962648506555,0.8270409500193923
865,Jean Chretien,87.72855181880577,28.699394005768507,7.493822923816061,24.796492394040186,0.7842522055182968,0.804589372167183
866,Gerhard Schroeder,91.31297185998628,28.525478833660287,7.61816517959277,22.86469572388139,0.7753335134587457,0.8739346734192904
867,Naomi Watts,74.82223747426218,29.39049669726967,6.966140471288035,24.790884062407898,0.8211923245358653,0.8419120621555122
868,George W Bush,97.24593914436056,28.252088860271623,7.793868679935941,23.149053558353273,0.7631796379795539,0.8237640961125355
869,George W Bush,98.13051933196066,28.212762636190227,7.85529627087623,23.561524939415193,0.7542163365654402,0.8490344199724994
870,Tony Blair,105.36765042324411,27.90373064973626,7.86639212994738,21.75677174907738,0.7391483618400223,0.8035134470174029
871,George W Bush,88.7743079386868,28.64793065527381,7.508236101578587,21.161409882092137,0.7851721994032937,0.7939846469818678
872,George W Bush,101.3180050331732,28.07393730989173,8.02036147334706,23.277495929001333,0.7496772479594835,0.828133906948488
873,George W Bush,89.18737131091284,28.627769970553025,7.470830473575841,22.571908601017093,0.7810590139517748,0.8250566175552568
874,Donald Rumsfeld,100.00938000457562,28.13039625936071,7.868679935941432,23.68068654087503,0.7504665825833334,0.8597197241007845
875,Colin Powell,93.28700526195378,28.432592094695032,7.588995653168611,21.115072606446375,0.7742297791949716,0.7877700659142212
876,Alvaro Uribe,76.79844429192404,29.27727938261861,7.015785861358957,24.03368193848199,0.8094129623326509,0.8043648210490448
877,George W Bush,81.55090368336765,29.01651582952978,7.260809883321894,23.656460196339708,0.8000348366478169,0.8007439572545438
878,George W Bush,154.73621596888583,26.23488388767202,9.547700754975978,21.309271677086667,0.6154257951951537,0.7957011088125502
879,Jean Chretien,88.10363761153054,28.680865209915964,7.424159231297186,24.90506128890837,0.7798809039320679,0.8185613899160348
880,Lleyton Hewitt,141.8716540837337,26.61184728657451,9.125829329672843,19.94300976469659,0.643792661148062,0.8293567050706582
881,Pete Sampras,82.39110043468314,28.972000574334565,7.3174330816746735,22.58012796170273,0.7970519599594478,0.8389073116007383
882,Saddam Hussein,112.28140013726836,27.62772541265157,8.260809883321894,20.272707943999677,0.7185358510043443,0.8453831243789773
883,George W Bush,89.93331045527339,28.5915978073148,7.513955616563716,23.790668700024202,0.7795852306401809,0.8448651447516866
884,Jiang Zemin,141.6102722489133,26.619856031411953,9.046556851978952,22.455103436553614,0.6525970117253984,0.8441744018578161
885,Donald Rumsfeld,112.88858384808968,27.604303358823955,8.355296270876229,20.894280048978647,0.7176854527931453,0.8288651423025106
886,Tony Blair,127.78357355296271,27.06605331566767,8.766643788606727,21.030986853823702,0.6844276026267662,0.8163604184413812
887,George W Bush,81.62685884237017,29.012472765291285,7.238846945778998,24.270308144241298,0.8022365350612206,0.7806601583160301
888,Laura Bush,92.16037520018303,28.485361267002553,7.563029055136124,22.823650692799728,0.768761477027003,0.8264673658675074
889,Guillermo Coria,90.51601464195836,28.563549368524342,7.535918554106612,22.57119663070783,0.7779293564284191,0.8199093190987989
890,Hans Blix,100.86902310684054,28.093225460609048,7.913864104323953,22.989811993953523,0.7515510502624811,0.8205495448243431
891,George W Bush,76.01006634637383,29.322092492557353,6.983070235644018,22.79386223507348,0.813611823509067,0.8026380560131853
892,George W Bush,78.18245252802562,29.199710710484474,7.132120796156486,22.43758581635697,0.8079710429960822,0.7950998675106685
893,Silvio Berlusconi,113.17799130633722,27.593183790996182,8.364676275451842,21.606435120285532,0.7198514598472976,0.8491350622542235
894,Gloria Macapagal Arroyo,99.101921757035,28.16998284582595,7.868336765042325,22.853127625477164,0.749586521735863,0.832379795076938
895,Atal Bihari Vajpayee,73.23244108899566,29.483768499618165,6.930908258979638,23.14054158133728,0.8211827837754572,0.8103360722965948
896,Tiger Woods,72.24914207275224,29.5424766646744,6.819263326469915,19.486033821059642,0.8214741900151927,0.7766841520546803
897,Hans Blix,121.19972546328071,27.295787247828315,8.592999313658202,21.886196479618985,0.704935892437424,0.8392123568856856
898,Hugo Chavez,95.68668496911462,28.322288520017796,7.702242049874171,22.259782087915614,0.7647438498915394,0.8104447110550236
899,Hamid Karzai,97.2566918325326,28.251608678268937,7.826813086250286,23.393846482972535,0.759374216397867,0.8441859905374517
900,Jacques Chirac,88.6727293525509,28.652902845841822,7.523335621139327,23.020347006926066,0.784581981604445,0.8347376394872077
901,Colin Powell,92.41340654312515,28.473453813647986,7.648592999313658,22.31197998306437,0.7747586165748604,0.8230933359339033
902,George W Bush,86.85003431708991,28.74310366481796,7.432967284374285,23.449489740960402,0.7894430763086958,0.8097050063189967
903,George W Bush,80.61736444749485,29.066517648258582,7.201441317776252,23.103806793394796,0.8001595871830055,0.8234834842462194
904,David Beckham,67.34271333790895,29.84789750093803,6.6371539693434,23.771641174285808,0.8331191254649596,0.8133031974663988
905,Rudolph Giuliani,106.55696636925188,27.854985130417557,8.051132463967056,24.110850174213194,0.7330729360684693,0.848545753867633
906,George W Bush,115.75142987874628,27.495539963000436,8.381720430107526,21.015277166081816,0.7110819689730452,0.8289637307083497
907,Laura Bush,110.30885380919698,27.70469988897704,8.285518188057653,21.654428162367157,0.7295846688371233,0.8714006429659816
908,Winona Ryder,84.56062685884237,28.85912167075547,7.427247769389155,22.475828239221116,0.7949587118187298,0.8221600835894641
909,Tom Ridge,94.28117135666895,28.386553912733888,7.679935941432166,23.635422012474322,0.7698988450078157,0.821294493859772
910,Colin Powell,124.10855639441775,27.192786368487734,8.632692747655,20.79482677820565,0.6924647475517381,0.8421241436574585
911,Colin Powell,101.20510180736673,28.078779547777707,7.97700754975978,21.53033706819175,0.7590468250970297,0.8335156434814194
912,Amelie Mauresmo,91.47643559826126,28.517711269944662,7.551018073667353,23.37609810839366,0.7774460116213087,0.8416638649638649
913,John Ashcroft,76.81228551818806,29.276496733097588,7.098032486845115,24.353359701833845,0.8128521600263097,0.855767503675449
914,Donald Rumsfeld,86.00549073438573,28.78554182653112,7.406771905742393,24.05276173871197,0.7913409230554043,0.8272921024938512
915,Colin Powell,84.37131091283459,28.868855638907526,7.3363074811256,23.329468160962293,0.7955645137820041,0.816035471197138
916,Hans Blix,153.9112331274308,26.25810043133722,9.558224662548616,22.29351625221589,0.6239464919211599,0.8473863397429012
917,George W Bush,106.0401509951956,27.87610023395557,8.107183710821323,22.776444759380546,0.7379189360730658,0.8606458780732521
918,Hans Blix,102.06966369251887,28.0418367704361,7.964195836193091,21.853593325843082,0.7532239061895016,0.8299339446730292
919,Donald Rumsfeld,105.80210478151453,27.885860534153835,8.111644932509723,22.51685196296399,0.737591499630753,0.8231534784524922
920,George W Bush,105.23953328757722,27.909014474432116,8.007320979180966,23.173502453765366,0.7428083804965734,0.8346365174422044
921,Vicente Fox,82.82646991535118,28.949112088528604,7.266643788606726,21.388055712427658,0.7972023310546911,0.7981038888234001
922,Tony Blair,93.45756119881034,28.424659170676758,7.654998856097003,22.285364395981674,0.7701498600653366,0.8216639337762465
923,Serena Williams,98.99805536490506,28.17453697104556,7.86238846945779,19.021292030096834,0.7558435791511466,0.8398318370929959
924,Donald Rumsfeld,100.77671013498055,28.097201842002605,7.941660947151681,20.811096032573335,0.7480427331238908,0.8397989462634411
925,Gerhard Schroeder,95.11301761610615,28.34840400271776,7.6884008236101575,23.95903250183896,0.7648572972664185,0.8388909356762494
926,Hans Blix,118.48913292152825,27.39401839455371,8.463509494394875,21.600090329258805,0.708669664443272,0.8520505636250366
927,Igor Ivanov,105.54712880347746,27.896339371680146,8.096659803248684,23.420609420221936,0.733042639724031,0.8296397582971746
928,Colin Powell,81.87508579272478,28.999285927927993,7.247311827956989,20.923468047417863,0.8004839105323016,0.8146299216540701
929,Tony Blair,106.66106154198124,27.850744591928034,7.945435827041867,23.141560686700785,0.7403847545988014,0.8136780206106815
930,Nestor Kirchner,104.39029970258522,27.944202164293166,8.117593228094258,22.608186776473683,0.7405559264056514,0.837219783725547
931,Rudolph Giuliani,98.29615648593,28.20543824211616,7.720315717227179,22.82119872957373,0.7515927544020266,0.8304095091282688
932,Junichiro Koizumi,81.94829558453443,28.99540435614582,7.196980096087851,24.960248097443582,0.7986404990083693,0.8325029237525312
933,Colin Powell,95.50537634408602,28.33052540584184,7.703500343170899,21.10666132342199,0.7634548799252492,0.808754728228844
934,John Negroponte,88.94349119194692,28.639661885811588,7.512926103866392,21.86287776274789,0.7840385314562367,0.8195972150308508
935,Jeremy Greenstock,110.4471516815374,27.699258405241146,8.18542667581789,22.2311606476347,0.7295140728298253,0.8064908334187347
936,Jean Chretien,102.65614275909402,28.016954189824407,8.000228780599405,23.088809354817737,0.7465829416902434,0.8441657807468083
937,George W Bush,98.32509723175475,28.204159763206377,7.89201555708076,23.93283277018481,0.7561464951438269,0.860055210041854
938,Juan Carlos Ferrero,101.77121940059483,28.054553826973937,7.9043697094486385,22.363495808573784,0.7502065037883829,0.8363100350841832
939,Ariel Sharon,129.24948524365135,27.01651538744379,8.6548844657973,22.74765241519733,0.6658644725701961,0.8050918301137643
940,Alvaro Uribe,81.8054221002059,29.002982710088094,7.2753374513841225,22.119700455910774,0.7971905015652911,0.7993792082074984
941,Donald Rumsfeld,102.79993136582017,28.01087536164442,8.058682223747427,22.630889834807434,0.7502921714717273,0.8731062717124832
942,Colin Powell,87.63612445664607,28.703971974140735,7.4245024021962935,24.325552321620165,0.784779993049943,0.8310786367565002
943,Jean Chretien,88.70761839396019,28.65119441325041,7.52253488904141,22.42361634376084,0.7792862997791389,0.8044751844053993
944,Alvaro Uribe,80.61976664378861,29.066388241268044,7.185769846716998,23.24910566026606,0.8013201571333731,0.8169161289436603
945,Pete Sampras,91.05078929306795,28.537966459468706,7.53671928620453,21.310337430192895,0.7729065353500627,0.8414174804507661
946,George W Bush,131.9606497369023,26.92635915646187,8.710363761153054,20.810826594768137,0.6684067455771996,0.8039557885708484
947,George W Bush,88.86662091054679,28.643416941215296,7.488217799130633,22.762860380836734,0.7809743314316968,0.8514487118422384
948,Jean Chretien,92.52093342484557,28.46840355238684,7.601235415236788,21.88152184943081,0.7718916272440169,0.8343507070299264
949,Alvaro Uribe,88.36433310455273,28.66803356732607,7.463852665293983,21.85458199613562,0.7814967150157737,0.82696911104384
950,Donald Rumsfeld,89.08053077099062,28.63297564829371,7.55044612216884,22.28689628853981,0.7840852788038742,0.8167735744047144
951,Jose Maria Aznar,100.88137725920842,28.092693581594293,7.965797300388927,24.06073028348886,0.7520064474021283,0.8380445646071298
952,Jacques Chirac,101.22500571951498,28.077925508885198,7.937199725463281,24.710348102695608,0.7454137394627132,0.8595420745393493
953,Rudolph Giuliani,84.64024250743537,28.855034618538966,7.331617478837795,22.51166105403542,0.7924925738464783,0.8137477984188536
954,Lindsay Davenport,89.51692976435598,28.611751824466314,7.550560512468543,22.87179745778421,0.7770789470460768,0.8430989788631319
955,Donald Rumsfeld,86.98352779684282,28.736433434706083,7.446122168840082,23.502421896890443,0.7845933587413891,0.8344907191538095
956,Mahmoud Abbas,107.36193090825898,27.82230047170589,8.136353237245482,22.05401262556917,0.7368993946957598,0.7864918307375247
957,Silvio Berlusconi,85.9024250743537,28.790749364831854,7.303248684511553,22.553756169262552,0.7912420276370615,0.7990970778329474
958,Kofi Annan,80.81102722489133,29.05609733556738,7.227636696408145,18.750810580886,0.7985556573224855,0.8201184106663225
959,Jean Chretien,78.30370624571036,29.192980424374532,7.152253488904141,25.081206306574938,0.8099777563289532,0.7904018623624475
960,Alejandro Toledo,77.02814001372684,29.264309497200273,7.020132692747655,19.99248845178193,0.8099685115187788,0.7590561553581034
961,Jennifer Lopez,101.71539693433996,28.056936626403754,7.9867307252345,21.90444541468482,0.7547218057764212,0.8363652407910109
962,Ariel Sharon,82.87108213223519,28.946773509612143,7.289521848547243,23.55895506131312,0.7944229128842977,0.8355472751017105
963,Gerhard Schroeder,93.80336307481126,28.4086195171432,7.658087394188973,23.437478755598793,0.7683073130927732,0.8601923335952999
964,Atal Bihari Vajpayee,88.07641272020133,28.68220743000803,7.42210020590254,21.461798562516986,0.7835322165510009,0.8325482956239417
965,Lindsay Davenport,103.43697094486387,27.984045667178464,7.909860443834363,20.10787417484227,0.7411987139014613,0.8451080507329124
966,Nestor Kirchner,70.9028826355525,29.62416468600712,6.792839167238618,18.543625860901408,0.8235559859672136,0.7775016057812708
967,George W Bush,78.03614733470602,29.20784540849936,7.112788835506749,23.17668925216935,0.8116192676371528,0.8052768544224991
968,Gerhard Schroeder,94.56691832532601,28.37341124058671,7.715625714939373,25.121774104343345,0.7700155983585419,0.8178317644721735
969,Gloria Macapagal Arroyo,82.75714939373141,28.952748380802745,7.276938915579959,21.49660593671937,0.7977265368956159,0.8100561673396109
970,Laura Bush,89.23793182338137,28.62530864340163,7.519103180050331,21.136769607602904,0.7754532064893418,0.8057186871581928
971,Colin Powell,80.08933882406772,29.09505652499447,7.135323724548158,23.585597450964755,0.8046970931948412,0.7987240444927567
972,Juan Carlos Ferrero,88.00835049187829,28.685564796212763,7.479409746053535,23.155593476666642,0.7824070695946455,0.8573228133202883
973,Hugo Chavez,95.21791352093342,28.343617001784082,7.6548844657973,24.3056333739319,0.7629239817048215,0.839490577900345
974,Jacques Chirac,78.56119881034088,29.17872258890138,7.1400137268359645,24.039882085528482,0.8067364849881979,0.8189460350006229
975,Michael Bloomberg,72.91363532372455,29.5027160906412,6.861930908258979,25.573178062225526,0.8210672170986497,0.7907527698671412
976,Jiang Zemin,120.80919698009609,27.309803632908512,8.50926561427591,23.246962935534278,0.7003458418819655,0.8369472938110244
977,Tony Blair,101.04392587508579,28.085701492829838,7.631205673758865,22.577369343089376,0.7468631788899334,0.809818590254057
978,Serena Williams,76.45687485701212,29.29663818428586,7.037977579501258,18.159321791631175,0.810765151633119,0.8069558595219363
979,Luiz Inacio Lula da Silva,83.70761839396019,28.903153750862216,7.310455273392816,24.146820303006592,0.7947855934983973,0.8350830409471105
980,Jeremy Greenstock,99.60501029512697,28.147991761711282,7.894417753374514,20.05193629912208,0.7523284618029867,0.7837844101232344
981,Serena Williams,77.68874399450927,29.22722260666572,7.119309082589797,21.833843092434975,0.8111671765008783,0.855963124678155
982,Hans Blix,83.13086250285976,28.93318074432059,7.266529398307023,22.51102469879668,0.793422951533573,0.840212773497702
983,Bill Clinton,107.1328071379547,27.831578762434155,8.078586135895677,24.345755630650952,0.7431770411290224,0.8345496595055512
984,Gloria Macapagal Arroyo,100.14905056051246,28.12433524445349,7.916151910318005,21.985826006483535,0.7515530365052614,0.8303338226928876
985,George W Bush,107.1283459162663,27.831759614999775,8.091741020361473,22.803394334243627,0.7330015557774883,0.8055260515748867
986,Arnold Schwarzenegger,90.58625028597575,28.56018077960348,7.549187828872111,22.54390476936222,0.7790257437987241,0.8176727247499366
987,George W Bush,99.079615648593,28.170960476737164,7.9245024021962935,22.96749129605005,0.7587762942094045,0.8166617968471015
988,George W Bush,95.03774879890186,28.35184220434006,7.658888126286891,23.533470196023366,0.7629274614873405,0.8353416006055575
989,David Beckham,97.88332189430336,28.22371661161951,7.800732097918097,23.702776396115585,0.7603503264986506,0.8666953894937969
990,Nestor Kirchner,86.21642644703729,28.774903428893033,7.351635781285747,23.2732740554626,0.7849466292695871,0.8170095996578414
991,George W Bush,96.3939601921757,28.290305379338015,7.733470601692977,22.923489000027754,0.7634186598283438,0.821122262591861
992,Gerhard Schroeder,99.70029741477923,28.143839070155803,7.824525280256235,21.908367962458204,0.7536130607297247,0.8309658913484897
993,Gloria Macapagal Arroyo,82.50400366048959,28.966053368577512,7.243422557767102,23.86408387610285,0.7956320657468292,0.8337786477908552
994,Jacques Chirac,104.68016472203158,27.932159635048293,8.10134980553649,21.818009017786647,0.7341034751978504,0.825426287860174
995,Colin Powell,96.57035003431709,28.282365552915945,7.83321894303363,22.36414555216158,0.7635541738436331,0.8321922633292668
996,Vicente Fox,97.35495309997712,28.247223089741883,7.717570350034317,22.01505965727361,0.7602487890983072,0.7898873230733773
997,Junichiro Koizumi,93.67021276595744,28.414788541643084,7.579158087394189,23.357722006712986,0.7657933235802633,0.8408633177114733
998,Colin Powell,78.14458933882406,29.201814476315732,7.113932738503775,21.74992646779478,0.8083286711285416,0.8151245605403749
999,George W Bush,89.55410661175932,28.60994855128037,7.54381148478609,22.5870902027757,0.7809687118543444,0.858357338301158
1000,Tony Blair,103.185769846717,27.994605521733146,7.973690231068406,23.145120564116134,0.7453809096510811,0.7976697878462802
1001,Donald Rumsfeld,102.04232441088996,28.04300018071219,7.943948753145733,23.691776569067514,0.744629090482284,0.8210952809333422
1002,George W Bush,103.5309997712194,27.98009952970663,7.975978037062457,22.04405949484029,0.744667261551951,0.8117689697190441
1003,George W Bush,74.98490048043926,29.38106541452575,7.005490734385724,24.93119286631233,0.8173113314029157,0.7726782564253348
1004,Jennifer Capriati,93.89281628917868,28.404479950694782,7.651452756806223,20.066281341905956,0.7718332982155535,0.7941090761673925
1005,Donald Rumsfeld,80.58110272248913,29.068471546160517,7.196522534889041,23.29039427844664,0.8030281169505876,0.7959444947741058
1006,John Negroponte,85.61278883550675,28.805417164497158,7.331159917638984,22.922378751671303,0.783841242839133,0.8356634184347284
1007,Silvio Berlusconi,79.08247540608556,29.15000105911933,7.099405170441546,24.78869836182505,0.8044608580326755,0.8299795087050454
1008,George W Bush,96.93525509036834,28.265986033572116,7.836879432624113,21.50491185783821,0.7609172520245242,0.8120788987193673
1009,Recep Tayyip Erdogan,109.27693891557996,27.74551839891832,8.186799359414321,23.204818264144787,0.7311782357979904,0.8408328495715852
1010,Donald Rumsfeld,90.48741706703271,28.564921692681082,7.562457103637612,22.385819519888077,0.769750779051958,0.7921315868338787
1011,George W Bush,98.52894074582476,28.195165470187654,7.822237474262183,23.717572493925122,0.7564786175933413,0.8441595427523483
