image_index,category,mse,psnr,mae,snr,nrr,ssim
9697,cup,247.56022135416666,24.19399498525715,11.9658203125,19.210405703496278,0.7481113443214138,0.7518539319830269
9698,orange,275.05859375,23.736551425586747,13.027994791666666,21.562312588241372,0.7285867547201326,0.7688303084611756
9699,flatfish,218.59440104166666,24.734413268948884,10.921875,18.583016911857936,0.7307362428370769,0.7698708296138602
9700,pine_tree,240.70963541666666,24.31586885779689,10.783203125,17.822497757209735,0.590419224030925,0.8510526919414647
9701,beaver,145.78580729166666,26.493651147661716,8.926432291666666,14.297545294663646,0.6263527228827608,0.759669135058911
9702,forest,229.9443359375,24.514576445068187,11.357747395833334,19.011756385609154,0.7078696525852739,0.7559764912799102
9703,poppy,441.7529296875,21.6790092245618,16.1220703125,15.702032280282276,0.3608710763979157,0.7085277839149501
9704,tractor,550.2093098958334,20.725524262097732,17.8525390625,14.938004741441194,0.2918899964725272,0.7363446065432183
9705,lizard,304.958984375,23.28838928266798,13.027994791666666,20.61212444181058,0.7056275015883848,0.7910791839293386
9706,bridge,291.3151041666667,23.487173582650236,13.133463541666666,20.985325785706696,0.7273454047348037,0.7238442922833523
9707,beaver,256.2347005208333,24.0444241725382,12.857096354166666,19.921416991907474,0.7587294902457692,0.6760220317229941
9708,tractor,297.6956380208333,23.393078896654597,13.287434895833334,16.418482126297846,0.5544316588403699,0.784658160160654
9709,woman,198.51985677083334,25.152764076796117,10.908528645833334,18.144081054587836,0.7359425896073992,0.8276328308868531
9710,snake,352.63671875,22.657528290808948,14.825520833333334,18.413155136962327,0.6633273932098608,0.7794187683946084
9711,sunflower,287.4361979166667,23.545389012953493,12.572916666666666,18.76039677775617,0.6166211143987861,0.8395653608713946
9712,trout,120.1650390625,27.333022288979638,8.5556640625,19.487188941314376,0.8367660714759492,0.7388049345755233
9713,elephant,312.685546875,23.17972553361781,13.858072916666666,18.63980632270531,0.6780769810814886,0.7863827919217116
9714,trout,471.9303385416667,21.39202463546758,17.054036458333332,19.024632016400748,0.4792167326549863,0.7728191805341561
9715,maple_tree,209.2275390625,24.924615139626383,11.1513671875,17.85170798393098,0.7123923563800869,0.7511374425659092
9716,bottle,257.6904296875,24.019820711920076,12.636393229166666,20.80159884787866,0.7529407579011363,0.7604716930460212
9717,shark,113.92513020833333,27.564608272453857,6.785807291666667,17.30860566470121,0.7184897877762191,0.8283632171249261
9718,rocket,141.41048177083334,26.62598758998831,9.273763020833334,22.335048897043617,0.8702918376176453,0.6930360430852923
9719,hamster,223.71907552083334,24.633773448524554,11.741861979166666,20.100673315903897,0.7588836583348126,0.8248340330786704
9720,pear,389.40234375,22.226817997274793,15.4140625,19.11584726665051,0.5773086483879346,0.7955056546758271
9721,trout,244.01009114583334,24.25672573716353,9.716471354166666,15.454831710119754,0.3984202893782036,0.8412552570052213
9722,whale,260.3186848958333,23.97575019282214,12.4248046875,18.545126905542183,0.7065395847293241,0.8178078115489837
9723,house,396.8375651041667,22.14467584620493,15.478190104166666,17.753818094168917,0.5691058031286604,0.8014246513884319
9724,plate,267.95703125,23.8501520335836,11.979817708333334,18.536320242722613,0.6362329907622473,0.751846027476392
9725,sweet_pepper,280.0013020833333,23.6592030993179,12.884765625,19.788247444214257,0.6292666611785607,0.8443988315792882
9726,rocket,179.7236328125,25.584751723219643,10.544596354166666,21.68170751097496,0.8300623841147661,0.7017829797847952
9727,boy,363.6481119791667,22.523990237635857,14.433268229166666,18.224040886709354,0.5548218234449527,0.7867590927603776
9728,squirrel,249.92805989583334,24.15265342941497,12.1416015625,16.792837951663326,0.6377293625598768,0.7973768128705032
9729,skyscraper,299.6468098958333,23.36470702402938,13.709309895833334,19.349564653381556,0.6511673293305705,0.7752373722048059
9730,elephant,312.388671875,23.183850841625784,13.053385416666666,16.97673838654971,0.5816049859068346,0.7549525072854779
9731,bowl,221.23763020833334,24.682213630006128,11.534505208333334,18.17148372974338,0.7027174564404759,0.8038268417017909
9732,train,341.4596354166667,22.797409885806626,12.360026041666666,11.310744204932737,0.0,0.7126996627046607
9733,woman,395.8948567708333,22.155005011731824,15.366861979166666,18.58387940028305,0.6123151770322239,0.7849054942940438
9734,wardrobe,210.76822916666666,24.892752141826428,10.686197916666666,19.012222169892482,0.7303678853443027,0.7681475142223991
9735,cockroach,467.1988932291667,21.43578555584275,17.999674479166668,20.74136058198964,0.47437397570064366,0.7475091804930746
9736,keyboard,382.6627604166667,22.302641608134532,15.424479166666666,16.098903888537833,0.5424333388345857,0.6546436751537156
9737,aquarium_fish,224.60807291666666,24.616549991465956,9.765625,17.047544653765662,0.479514240648363,0.7729109995699192
9738,forest,227.9423828125,24.55255276976437,11.310872395833334,18.845221896290536,0.7390482387296136,0.7175508594341848
9739,dinosaur,197.73567708333334,25.169953255323414,11.063151041666666,19.84702238083309,0.736794875627905,0.7745684260173821
9740,dinosaur,205.88151041666666,24.99463015146307,11.2421875,17.83830350525332,0.7230725310831236,0.7789374185639305
9741,beetle,400.8072916666667,22.101447470561453,15.714192708333334,18.528676566725874,0.5984668901826772,0.7541635005102812
9742,keyboard,840.0817057291666,18.88758833589754,21.8505859375,12.467415237667577,0.0,0.6840500915873816
9743,camel,236.30533854166666,24.396068276697434,11.953776041666666,18.531183510723352,0.7246228372652335,0.781307543981531
9744,worm,275.6064453125,23.727909911340547,12.680013020833334,18.945970648951278,0.71645114069186,0.715831060154695
9745,bear,229.34602864583334,24.52589136574893,11.378580729166666,18.12876256471537,0.6773218322579699,0.8112543117050602
9746,lawn_mower,273.5807291666667,23.75994858139027,13.022135416666666,20.356550907499198,0.7360825830017513,0.75963549535268
9747,raccoon,227.5966796875,24.559144388387026,11.2939453125,16.304686785092418,0.671458369652506,0.7731029063353775
9748,squirrel,451.1005859375,21.58806969661891,15.8642578125,15.969065187786214,0.38822180596679545,0.7529635936870641
9749,crocodile,278.4169921875,23.683846235067264,12.314127604166666,14.513473942112718,0.5292907857233664,0.7454570720015793
9750,lobster,530.3349609375,20.885301030841262,19.566731770833332,19.113622101734503,0.4252498761731798,0.7843007402951995
9751,otter,193.359375,25.267151272461888,10.179036458333334,16.023035556405322,0.6700826626217542,0.8034034687875217
9752,flatfish,274.9912109375,23.73761547409802,12.0439453125,16.259684072912833,0.49359601481854476,0.8181649144018773
