image_index,category,mse,psnr,mae,snr,nrr,ssim
1893,truck,799.4664713541666,19.102801061830405,21.669596354166668,15.914823118906927,0.00039683573361293245,0.7912047419994689
1894,cat,329.6295572916667,22.95054213688894,13.220052083333334,12.527086297695362,0.28947183770615115,0.6679147980335888
1895,ship,488.5198567708333,21.241981397716923,17.1162109375,18.016460660652303,0.3324770973555875,0.7259633713977488
1896,truck,448.1038411458333,21.617016941668954,16.341471354166668,18.19992902587577,0.503917451171956,0.7665621007737924
1897,ship,657.6409505208334,19.950915124923863,18.6689453125,16.588262329901895,0.22003385058948977,0.7346792797926817
1898,airplane,407.45703125,22.029985442948483,14.999348958333334,16.512971940398813,0.5543716830416314,0.7551962086610512
1899,horse,370.0104166666667,22.448664102139592,14.524088541666666,17.511394017720075,0.5895378133205067,0.77026724097703
1900,ship,447.4124348958333,21.62372310629882,15.994466145833334,18.622468742694682,0.50456111994446,0.7446357405360793
1901,dog,444.5035807291667,21.652050970585165,14.8974609375,15.344905744927678,0.3731569041498347,0.7858948403750329
1902,airplane,439.5576171875,21.700645504307534,15.050455729166666,16.615499408689445,0.5087769781032094,0.7447467849280187
1903,airplane,274.6676432291667,23.742728597826243,12.054361979166666,19.294669417003803,0.6694563914849408,0.7462530445866827
1904,automobile,934.6650390625,18.424243625626985,24.5009765625,16.576502429328194,0.007714917153802459,0.8095561994648749
1905,cat,599.29296875,20.354411785343302,18.424479166666668,15.032339758218583,0.2992366325044963,0.7308329503769527
1906,truck,369.2327473958333,22.4578014905951,15.0576171875,18.992857700362478,0.6081394758324872,0.814482897324203
1907,automobile,664.7438151041666,19.904260555993595,19.023763020833332,14.320735530745692,0.18202188412397613,0.7579361458600742
1908,dog,393.1155598958333,22.185601269100385,14.159830729166666,16.007347435662695,0.5097551599175598,0.8292273996287598
1909,cat,581.5680338541666,20.484798335504067,18.7744140625,15.80108975216232,0.41542899903442787,0.7105008565828833
1910,deer,317.0107421875,23.120063819507553,13.5556640625,14.832037010017006,0.4733727586665615,0.6207204413567008
1911,deer,219.06119791666666,24.725149026273172,11.432942708333334,16.696189556798014,0.6787920646429084,0.6837178718350914
1912,airplane,365.5748697916667,22.501040268857643,14.399739583333334,19.465938884620797,0.6573309708547976,0.7106327544681563
1913,truck,737.5244140625,19.453039596521087,21.646809895833332,17.690826320161626,0.058736848052684976,0.8127567682428202
1914,truck,304.40625,23.29626795842151,13.026692708333334,16.936655792946826,0.6106664379577906,0.7647096862324071
1915,truck,568.0478515625,20.586954392515914,17.476236979166668,16.706382339277358,0.3639074294875042,0.7868743238498271
1916,truck,326.5094401041667,22.991846186691266,12.588216145833334,10.737637852424673,0.08719720727230373,0.6238843173017018
1917,ship,365.794921875,22.498426887514967,14.272135416666666,16.20824206901119,0.523854478675988,0.7210185287367609
1918,bird,932.033203125,18.43648976757367,21.9375,11.43510466754925,0.0,0.5925957687781177
1919,deer,272.1591796875,23.78257373600477,12.655924479166666,18.652227229558665,0.7066558742295126,0.7448516336862645
1920,bird,509.53515625,21.059062066007527,15.619140625,14.833506879320526,0.3462794578765104,0.7019667647823044
1921,bird,255.64615885416666,24.054410891367514,9.9345703125,13.233681158107473,0.4113738569929546,0.7045806260371954
1922,dog,422.7841796875,21.869616329490942,15.4833984375,16.1569745903009,0.4225957103449196,0.8340854774674383
1923,automobile,398.9772135416667,22.121322679774092,14.35546875,15.454663788591418,0.4482132382038425,0.7722406583616372
1924,truck,572.4280598958334,20.553594465432056,18.7470703125,17.68414626143104,0.36680432424101994,0.7868026710122882
1925,automobile,328.7477213541667,22.962176095807145,13.986002604166666,17.45721632461578,0.5897935915365097,0.8158234234525749
1926,airplane,430.0179036458333,21.795938232122182,15.171549479166666,16.285510239906746,0.5346126583919553,0.7433459064201843
1927,truck,341.3391927083333,22.7989420385287,13.6328125,15.827728671436152,0.5583634505127115,0.7647091513214183
1928,deer,264.2210286458333,23.911129818762397,12.636393229166666,16.43178108206295,0.6107668308757911,0.7523607897828484
1929,bird,196.32779947916666,25.200985620035198,10.590169270833334,18.043001682816758,0.7506589902978769,0.7047463163091457
1930,automobile,1656.8811848958333,15.937889946297496,27.945638020833332,12.72833712123754,0.0,0.6462450753426701
1931,frog,483.4055989583333,21.287686846294868,16.435546875,17.262236697205655,0.4946904148445167,0.7649917088526365
1932,airplane,304.0270182291667,23.301681807248112,13.187825520833334,18.26996587658612,0.6765841376561594,0.7095801797658186
1933,cat,403.1097005208333,22.076571116308116,14.6259765625,14.506369894972412,0.38412888029943293,0.8047301953325436
1934,horse,642.9508463541666,20.04902588523977,17.319986979166668,12.375969666599397,0.05006579314404669,0.6474250894310084
1935,frog,405.0921223958333,22.05526563088629,15.4697265625,16.769005023054437,0.554537872279496,0.6216565844556579
1936,cat,880.3844401041666,18.684080026301885,21.222330729166668,13.733618177914655,0.0,0.7704246236288256
1937,automobile,476.9293619791667,21.346263004323784,16.0986328125,15.501411672913484,0.34067023498906013,0.7460232730354456
1938,ship,262.3938802083333,23.94126659061941,12.62109375,18.937513084113306,0.7269881633476984,0.7410043681755556
1939,frog,341.48828125,22.797045561469442,13.533854166666666,16.861763190043174,0.5314284693344291,0.80647920511684
1940,dog,386.8014322916667,22.255922872997175,14.733072916666666,18.93579482199382,0.5709771002012871,0.8005470586679824
1941,horse,382.1292317708333,22.308700996485292,14.189778645833334,15.546631980147513,0.4918672423681676,0.7601729417388606
1942,bird,191.11555989583334,25.31784313782524,10.7138671875,18.690523907049258,0.7660184393285195,0.7932650586016387
1943,ship,384.3854166666667,22.283134584097382,14.495442708333334,16.36141889424071,0.5449529801342368,0.7514752445619622
1944,deer,285.1617838541667,23.5798903805182,12.9599609375,16.249954669188046,0.5502535678677812,0.7486400452706308
1945,deer,324.68359375,23.01620016571619,14.05078125,19.047163293491757,0.6972399953740396,0.7533956460440305
1946,ship,139.34309895833334,26.689948959529946,9.350911458333334,19.050985261856084,0.8182326963906581,0.713597933132549
1947,cat,988.9365234375,18.17911944301609,24.5107421875,15.191301041824442,0.0,0.7997761538675526
1948,dog,300.1350911458333,23.357635857027805,12.920247395833334,18.069750615271424,0.6277579076943449,0.7738749112218833
1949,airplane,345.2379557291667,22.749618245270238,14.480143229166666,19.727439907599866,0.6479759557617881,0.7664968066531017
1950,dog,308.5849609375,23.237056042120997,13.967122395833334,16.866619765470695,0.6278883633294734,0.7571178681243467
1951,horse,373.1419270833333,22.412063107605835,14.649739583333334,17.653619812134885,0.5777323446093545,0.7131029102239602
1952,deer,161.638671875,26.045350875192746,10.00390625,18.147364110948796,0.7627678186663507,0.764953572963298
1953,deer,343.63671875,22.769807973894526,13.606119791666666,15.936792643542276,0.5475029876362439,0.7245979860713323
1954,bird,220.90559895833334,24.688736374550825,11.643229166666666,20.61012238826789,0.7816268753061019,0.7401080630622326
1955,bird,422.7438151041667,21.87003098437942,15.6845703125,18.33112952599215,0.5298195371940921,0.8036682458162784
1956,horse,296.89453125,23.40478162833406,12.826171875,17.780653966063664,0.5304973877913672,0.7785385142790492
1957,cat,509.9287109375,21.055708957710113,15.556315104166666,14.048946022349929,0.2833886249853613,0.7155762947337414
1958,frog,545.0358072916666,20.766553257502643,18.496744791666668,15.508512679313304,0.41678588011220175,0.675667514351081
1959,airplane,314.2630208333333,23.157870800503563,11.506510416666666,14.187012145748453,0.4425640933848456,0.6934191358087257
1960,bird,332.2906901041667,22.915621871878358,12.9365234375,17.201991922456113,0.5724704145976989,0.8180599680722992
1961,horse,610.005859375,20.27746354247293,16.854166666666668,13.003057719544666,0.05841629827785988,0.7284477291365924
1962,frog,531.0393880208334,20.879536262917213,16.868815104166668,8.226401211960145,0.0,0.5407672344717599
1963,bird,309.6708984375,23.22179966753787,13.9970703125,20.314777631674666,0.6914098701844679,0.7856381298022018
1964,cat,296.2522786458333,23.414186614294756,12.579752604166666,16.166744565417225,0.5150335873746001,0.7744670478144388
1965,airplane,523.4261067708334,20.94224980844986,16.9130859375,17.10653572301454,0.4588875117739958,0.7542120920333056
1966,horse,327.9010416666667,22.973375645420425,13.370442708333334,15.945625647526374,0.5566609436279957,0.7332091054670945
1967,horse,563.8636067708334,20.619062958746174,17.6396484375,14.910376345926712,0.2830661059299112,0.7420138876099148
1968,ship,416.9970703125,21.929473570969922,13.6669921875,16.161765925734937,0.3876727199201928,0.6848198761890895
1969,automobile,987.8831380208334,18.183747882584914,23.508138020833332,13.961902761561976,0.0,0.7451798418499855
1970,automobile,356.7386067708333,22.60730249005738,13.490559895833334,14.649891082991974,0.36660443879320315,0.7033648424560601
1971,deer,251.76822916666666,24.12079435604998,12.063802083333334,15.488444730615749,0.6076458711686941,0.7329166173201923
1972,frog,262.9899088541667,23.931412763060255,11.9833984375,15.667615790036244,0.5288878755417988,0.7467571383411339
1973,airplane,250.09147135416666,24.149814792412805,12.287434895833334,20.41692196085148,0.7699165743525056,0.7155467827309319
1974,frog,448.4127604166667,21.614023981142566,16.12109375,15.700979431228708,0.41159741577233167,0.7305928170627208
1975,frog,534.6624348958334,20.850006889997665,17.5830078125,15.263746113381337,0.23709020172147666,0.7146845066004078
1976,dog,615.0553385416666,20.241661684387108,17.765625,13.491259270272396,0.0,0.7122128278006773
1977,dog,276.0511067708333,23.72090868172762,11.663736979166666,14.177607286647625,0.4690666786873874,0.7612057218191888
1978,frog,321.6513671875,23.056949591476105,13.784830729166666,17.696718355120026,0.6466080036279337,0.7476845544165359
1979,cat,331.3938802083333,22.927358767492606,14.156901041666666,16.879658823485535,0.6285307281446058,0.7208189103742751
1980,truck,655.0455729166666,19.968088450322664,19.735026041666668,14.42738823759874,0.2297292434940582,0.6892309055239677
1981,cat,509.6783854166667,21.057841445703783,15.997395833333334,18.504002378187998,0.522921948127925,0.7539027830898024
1982,frog,264.9098307291667,23.89982285725791,12.513346354166666,15.412146622070665,0.5864469121347757,0.687828378527874
1983,ship,305.2438151041667,23.284334879015837,12.632486979166666,15.992121330677794,0.4846526673653677,0.7717825928142824
1984,horse,363.236328125,22.528910840275444,13.76171875,13.531275241433327,0.40140333560427643,0.7459340051718492
1985,frog,425.59375,21.84085119307521,15.555989583333334,16.82528474031698,0.5182317950123867,0.699281260896984
1986,deer,343.3333333333333,22.773643908823992,14.020833333333334,13.05349310627642,0.3274404451421933,0.6509552073161605
1987,truck,381.8430989583333,22.31195414852686,15.451171875,19.450108369064534,0.6377766263153897,0.7564581669588056
1988,dog,591.794921875,20.409091266589222,16.47265625,14.529898426000338,0.013193826633107197,0.6644987763325256
1989,frog,253.37955729166666,24.093087878641338,12.111328125,17.306324903020503,0.6701358856297716,0.7636409066900068
1990,deer,321.7903645833333,23.05507325054366,13.731119791666666,16.98345717183006,0.6219122168089841,0.7798158929919051
1991,automobile,618.0074869791666,20.220866243971486,18.0458984375,13.49121141365724,0.07998546212277247,0.7310566409834628
1992,frog,603.251953125,20.32581624186735,19.819010416666668,17.827027904544412,0.2702743888633159,0.7370823262549302
1993,cat,278.8238932291667,23.677503738918485,12.7978515625,14.519470051492942,0.48419333528845354,0.6164903990652514
1994,ship,262.0872395833333,23.946344841923917,12.279296875,15.973028456664146,0.6026578571520225,0.7451763769233567
1995,bird,448.005859375,21.61796666785861,16.229817708333332,15.542364207798974,0.4571474438746591,0.743768242781703
1996,cat,324.9443359375,23.012713896295296,12.426106770833334,11.47393410455912,0.08906582225345172,0.6047609790905385
1997,truck,496.3304036458333,21.173094813361413,18.5146484375,19.72227131814606,0.48494834035843204,0.7704033457896452
1998,ship,332.9710286458333,22.906739130871372,12.646158854166666,13.857212943212344,0.39423960677484304,0.7328766440703397
1999,dog,281.033203125,23.64322727503389,13.395833333333334,20.786068645089024,0.7454319318929706,0.7608431025330411
2000,automobile,484.0436197916667,21.281958608325233,15.924479166666666,12.36728997712733,0.1800892153132736,0.6348196349625352
2001,dog,342.5872395833333,22.783091781921584,13.478515625,17.802992902454744,0.6430231781149589,0.7491564734353567
2002,deer,350.552734375,22.68327001830948,12.914713541666666,13.728959431303169,0.4173014552069614,0.6934503686351389
2003,dog,353.9117838541667,22.6418533771149,13.638346354166666,14.11753323297702,0.4124805933031833,0.6816509344552032
2004,horse,1856.0999348958333,15.444790053614675,31.5615234375,12.905954780076103,0.0,0.7281168648225504
2005,dog,297.0169270833333,23.402991602732392,13.162760416666666,18.170667017303145,0.6499073388405653,0.8000050917320709
2006,horse,579.3492838541666,20.501398864073394,17.6845703125,15.192232912030686,0.26256134407541776,0.7213631480726702
2007,ship,582.1292317708334,20.480609528250536,15.409830729166666,13.982109191006602,0.0,0.7031995988616705
2008,truck,862.1722005208334,18.77486345313437,20.814127604166668,16.722290957619947,0.08740609502427232,0.7134578150830881
2009,automobile,562.1070963541666,20.6326129276408,19.295247395833332,18.369340605166716,0.32729776583104464,0.8246819465587905
2010,horse,642.486328125,20.05216470394608,13.133463541666666,11.883844679623126,0.0,0.7223540164515901
2011,bird,175.32194010416666,25.69244092977522,10.204752604166666,18.617225350043302,0.7756916592742523,0.72996100849352
2012,dog,357.3564453125,22.599787413863414,14.4638671875,17.632275598788596,0.5370587389414585,0.7899271582045034
2013,frog,451.388671875,21.585297051157774,15.893880208333334,14.036092880693731,0.3379296317534195,0.6963166633756609
2014,ship,337.1432291666667,22.852659186855384,14.233723958333334,19.680814844933973,0.6858028771814653,0.7311827716314875
2015,deer,245.36751302083334,24.232632998272248,11.9951171875,15.78114430351569,0.6227831719745096,0.7012132767179176
2016,frog,274.9111328125,23.738880334611885,12.913736979166666,16.208981112040846,0.5794087707275871,0.7171072972126781
2017,dog,614.2890625,20.247075781516077,18.622395833333332,15.075192150575232,0.23215054454724415,0.7183339673454666
