image_index,category,mse,psnr,mae,snr,nrr,ssim
215,pine_tree,199.70572916666666,25.126898367594546,11.159505208333334,17.18318546160342,0.6693030955264799,0.7977563167146368
216,baby,167.59602864583334,25.888166374903253,10.228841145833334,23.495339917292533,0.6806102496532249,0.85602747821618
217,ray,143.56803385416666,26.560226080518575,9.294596354166666,20.561290073018263,0.7335648666951402,0.7805655773934431
218,can,193.18489583333334,25.271071927877287,10.82421875,21.96501363520486,0.6399591342478785,0.8564825022037118
219,streetcar,223.65462239583334,24.63502482458233,11.775716145833334,17.59432898594271,0.6361991549206282,0.8078820159671204
220,wardrobe,215.078125,24.80484119122446,11.342447916666666,17.490471076193185,0.6512051455581869,0.8165211550453471
221,crocodile,151.572265625,26.324606185951467,9.803385416666666,21.651344534618133,0.746109830957992,0.8024229687418106
222,skyscraper,119.7841796875,27.346808978072488,8.732096354166666,20.63209556746884,0.8082160581141665,0.7391625728541267
223,snail,197.80013020833334,25.168537877182644,11.044921875,18.2165830695492,0.681414305270614,0.8122678410635209
224,bridge,264.9651692708333,23.898915729223194,12.5478515625,18.759248176828834,0.5720125855608872,0.8401574438008826
225,caterpillar,151.17545572916666,26.335990743763414,9.558919270833334,22.072953700820793,0.7575298916689683,0.7652006453925847
226,apple,216.84830729166666,24.769243244534888,11.378255208333334,19.99741076910261,0.5997175854153898,0.8584776380474418
227,skyscraper,242.40625,24.285365477436294,11.83984375,19.13705946539458,0.5514232171158326,0.717504799425876
228,spider,240.47721354166666,24.320064298543222,12.118489583333334,17.500522837353472,0.5906659699869954,0.8054566611035961
229,sea,144.00130208333334,26.547139417931437,9.292317708333334,19.836175033642323,0.7251419113041921,0.7407845888927275
230,tractor,146.25748697916666,26.479622538366797,9.376627604166666,22.119690216200965,0.7544793691369568,0.7821059258878252
231,pear,116.55338541666667,27.465554682843756,8.46875,25.62027668729388,0.780210660199169,0.8418699753588988
232,maple_tree,195.5751953125,25.217665882384885,11.0751953125,21.73026503313276,0.6267224588315332,0.8345753891847211
233,cockroach,236.49251302083334,24.392629646533052,12.296549479166666,23.684404221850762,0.36417619155974856,0.8536333597917345
234,rabbit,156.07845052083334,26.197374159473107,9.734049479166666,19.799745802743722,0.7089294191494554,0.77913133216639
235,apple,308.4622395833333,23.238783534202124,13.860677083333334,19.03464793057642,0.46305757026291927,0.8512012181565597
236,flatfish,278.072265625,23.689226855120843,12.95703125,17.55956218786427,0.5160930700495215,0.8275218392740907
237,hamster,202.81217447916666,25.05986339445147,11.2529296875,21.152193339449145,0.6603820381144152,0.8664335372748381
238,sunflower,189.70963541666666,25.349909714551625,10.725911458333334,18.633430311332624,0.6732450718029024,0.8335245305278809
239,elephant,167.89583333333334,25.880404424713422,10.27734375,19.841368499955404,0.7355807113609716,0.8192335621792451
240,cloud,119.08268229166667,27.372317524666986,8.643880208333334,22.81833121549356,0.8047151671351869,0.7725294606187435
241,cockroach,224.84244791666666,24.612020559472697,11.921875,23.282276176968377,0.4717220681521638,0.8783805129727909
242,fox,208.00944010416666,24.94997315846895,11.006184895833334,17.167554344984985,0.6111303482090532,0.8217664801361985
243,chimpanzee,295.3798828125,23.42699447011241,13.095377604166666,14.284573326851305,0.3840604992641907,0.7952017582897973
244,boy,236.30013020833334,24.396163999264196,12.009765625,21.732462481286298,0.5369870615286978,0.876281112969377
245,orange,175.84733072916666,25.679445805288047,10.359049479166666,19.036511108455336,0.6020343138518842,0.7192807971183849
246,squirrel,159.99251302083334,26.089807008983364,9.9892578125,18.689122229134473,0.7341233047890554,0.7921964904803135
247,lizard,231.30208333333334,24.48900816397782,11.679036458333334,16.618653467706864,0.5993721301566968,0.8266424599692778
248,beaver,145.17903645833334,26.51176451168844,9.376302083333334,13.137069431479683,0.7230642939906089,0.7213843639083182
249,keyboard,256.1871744791667,24.04522977037501,12.736002604166666,21.814530649323224,0.5376913321126613,0.8635816125431043
250,trout,204.00032552083334,25.034495004430447,11.373372395833334,18.84940649756468,0.6714648562928401,0.8142427824222688
251,can,196.47037760416666,25.197832810309503,11.027669270833334,18.91730648906084,0.6798668244462113,0.8368035084503259
