image_index,category,mse,psnr,mae,snr,nrr,ssim
92,crocodile,441.3743489583333,21.682732708949132,13.975911458333334,12.57069115095333,0.0,0.6827038621945767
93,chimpanzee,398.6263020833333,22.12514410023772,15.906901041666666,13.927870990820772,0.0,0.5875687484775138
94,bus,465.0944010416667,21.455392495037692,15.376302083333334,13.601141768949647,0.0,0.7333430801256678
95,chimpanzee,308.3668619791667,23.2401265955918,12.943033854166666,17.140773032440688,0.22280673111396798,0.7680845655411711
96,mouse,269.39453125,23.826915856355622,11.996744791666666,19.54519421464815,0.2935072119324701,0.8374800785371063
97,skunk,503.3111979166667,21.112437679646753,15.060546875,16.694705851518904,0.0,0.7312084338701151
98,house,185.591796875,25.445215843010843,10.343098958333334,20.533533093745156,0.4967619615883997,0.8365348056540642
99,girl,531.396484375,20.876616839995002,16.250651041666668,16.399386778035026,0.0,0.7479447223840077
100,crab,704.2119140625,19.65376992550911,20.583658854166668,9.272413515085743,0.0,0.4268512912338467
101,sweet_pepper,422.1656901041667,21.875974260789178,14.1865234375,14.188990932896292,0.0,0.5237002996494963
102,maple_tree,206.14908854166666,24.988989418964284,10.76953125,19.68544103584219,0.4908528128957048,0.7861826491863996
103,whale,302.4814453125,23.323816213688126,13.7861328125,21.842094874601766,0.006487820368206276,0.8714232312630182
104,lion,368.3466796875,22.468236014317124,13.9208984375,15.844630520674203,0.02905887713258748,0.7285578458580066
105,rocket,113.27994791666667,27.58927320200086,7.710286458333333,22.507240681307913,0.7106745683347966,0.8233773248073882
106,skyscraper,450.0696614583333,21.5980062210252,15.471354166666666,16.99537615322949,0.0,0.8035950941317885
107,castle,365.6207682291667,22.500495040272458,14.2685546875,17.167529112124434,0.10783827793002099,0.760482951508073
108,pear,214.62662760416666,24.813967592483678,10.1474609375,21.02865208428787,0.4505086686607268,0.826515078263498
109,pine_tree,281.7737630208333,23.631798089496193,12.867513020833334,19.61821324321359,0.20906694444063734,0.676848910282431
110,couch,316.5367838541667,23.12656175435087,13.405924479166666,21.722306964137413,0.0,0.8521526339467934
111,chair,171.32649739583334,25.792558246224225,10.660481770833334,24.782136632496638,0.40859030960757714,0.8341093123514788
112,crocodile,448.4889322916667,21.6132863077646,16.764973958333332,10.611149889282466,0.0,0.4710741959781995
113,apple,299.2841796875,23.36996600446064,13.0029296875,18.974044777446263,0.21279914926918142,0.7819953910225786
114,bottle,90.49381510416667,28.56461462965691,7.5830078125,23.659339400642576,0.7781665667873464,0.814446238613928
115,sea,79.048828125,29.151849248364687,6.83203125,24.415472252470977,0.811135653066621,0.846839677758224
116,bicycle,862.0094401041666,18.775683389379775,22.040690104166668,16.969533801149684,0.0,0.7866551886629386
117,lion,259.1962890625,23.994515814595374,11.810221354166666,18.069258737856156,0.33817163546414786,0.7988063232170441
118,pear,602.8089192708334,20.32900691277326,17.4853515625,14.109908940284708,0.0,0.7114564020420038
