image_index,category,mse,psnr,mae,snr,nrr,ssim
961,Jennifer Lopez,260.94795241363533,23.965264674516668,11.44555021734157,17.812773462797715,0.5731255954133037,0.7599304533983661
962,Ariel Sharon,169.8888126286891,25.829155798422786,9.910546785632578,20.441337350123735,0.7190018941103216,0.7642869459976035
963,Gerhard Schroeder,223.6197666437886,24.6357017093393,10.741249142072752,19.664560947794868,0.6349005712697697,0.8013773795713739
964,Atal Bihari Vajpayee,352.4498970487303,22.65982972822222,13.202585220773278,15.439420860731136,0.4165688164181639,0.6878913939379677
965,Lindsay Davenport,421.79615648593,21.879777428484076,13.896133607870052,14.003605936147848,0.3178860980987491,0.711712532631056
966,Nestor Kirchner,437.0050331731869,21.725939219140695,14.579730038892702,10.64540039403493,0.3034382124045061,0.5557984939340072
967,George W Bush,163.75783573552962,25.98878270919907,9.322695035460994,19.95762655286903,0.7335220458386361,0.7557074392056645
968,Gerhard Schroeder,180.70224204987417,25.561168197964733,9.858956760466713,22.309531061721344,0.705104475444243,0.7633768886519655
969,Gloria Macapagal Arroyo,228.34374285060628,24.544912454402645,10.502516586593456,17.088770010319237,0.6225508446549934,0.728797851798114
970,Laura Bush,312.9939373141158,23.175444355148322,11.768359643102265,15.68690531934956,0.4730014131271558,0.6941554756532042
971,Colin Powell,147.91226264012812,26.430761802707696,9.000114390299702,20.921302728677958,0.7571076657898079,0.7424002586492083
972,Juan Carlos Ferrero,197.93937314115763,25.165481703141218,10.191489361702128,19.635510383595065,0.6743227659902435,0.8018525668353472
973,Hugo Chavez,211.50640585678335,24.877568355581566,10.24696865705788,20.839584727729363,0.6503420767875304,0.7893670711192423
974,Jacques Chirac,135.03752001830244,26.82625907387989,8.778082818576985,21.687418570506978,0.7849902348427876,0.7873747941505999
975,Michael Bloomberg,102.47998169755205,28.02441321694243,8.010295126973233,24.094875188526743,0.8326443621709905,0.7528711996464507
976,Jiang Zemin,256.98524365133835,24.031721744424015,11.394303363074812,19.968881047049756,0.5807016348710272,0.7639761400993672
977,Tony Blair,243.5714939373141,24.264539010045127,10.166552276366964,18.756206860304637,0.6016908062550179,0.744717885197109
978,Serena Williams,439.82475406085564,21.698006923472324,15.370624571036377,10.560690530817594,0.2472154426100226,0.5744880408333949
979,Luiz Inacio Lula da Silva,132.2159688858385,26.917964489847574,8.948066803935026,22.16163104199193,0.7898064210378344,0.8080639816390539
980,Jeremy Greenstock,377.9572180279112,22.356377171839156,13.387325554792953,14.260321709249922,0.3507117386671844,0.6220996018309183
