image_index,category,mse,psnr,mae,snr,nrr,ssim
2025,deer,122.91178385416667,27.23486839108297,8.824544270833334,22.155725199768366,0.8056816696395396,0.7281595036846941
2026,dog,161.82682291666666,26.040298529907602,9.791666666666666,18.001382174725236,0.6926571360036007,0.8377529571251513
2027,truck,161.77408854166666,26.04171399243944,9.789713541666666,19.308195683414162,0.7334929969314987,0.8031072783250065
2028,horse,310.0123697916667,23.217013379204587,13.62890625,18.72902964944827,0.4550698930576138,0.8247912272029065
2029,cat,130.7216796875,26.96732741245617,8.991861979166666,18.492397497168444,0.7850489100616895,0.7692478917933943
2030,deer,271.6207682291667,23.791173876655606,12.902669270833334,15.584955864064609,0.5518095599250383,0.7588304529674325
2031,automobile,365.828125,22.49803269725426,14.694661458333334,17.09580802378068,0.3519486967458001,0.8459712548615733
2032,deer,140.09700520833334,26.66651509203807,9.313802083333334,19.366603619279545,0.7764410652629108,0.8228921844923662
2033,bird,129.65852864583334,27.002792719106097,9.066731770833334,21.86726375873901,0.792456418614733,0.7860669309280123
2034,cat,110.8134765625,27.68487780612491,8.314778645833334,19.207460599095437,0.8170407072454609,0.7322781972874525
2035,frog,151.53287760416666,26.32573490320219,9.771809895833334,20.97357625906914,0.7620760064297013,0.8290851310677908
2036,dog,145.1845703125,26.51159897287624,9.4306640625,20.494655513804908,0.740722396524572,0.804860962126981
2037,dog,265.9677734375,23.88251343282507,12.780924479166666,19.44849622394598,0.5339963805787766,0.8547468717144721
2038,bird,136.89322916666666,26.76698392706699,9.287760416666666,20.357695069951113,0.7812833020325649,0.8178376594698497
2039,ship,451.2786458333333,21.58635577350345,16.513020833333332,15.063681891101112,0.18790939072467505,0.8176800598713475
2040,airplane,191.2890625,25.313902221615393,10.245442708333334,17.47977215043285,0.6659538256370376,0.7592549271643275
2041,airplane,128.33333333333334,27.04740886079069,8.839192708333334,25.17235634064312,0.766548669841409,0.8108580257756367
2042,automobile,187.5615234375,25.39936609301561,10.728190104166666,17.42971426861724,0.6842713498999973,0.8288714138734946
2043,ship,179.36979166666666,25.593310571495124,10.557942708333334,20.64922754215568,0.7046545171150881,0.8166624983486855
2044,cat,144.99055989583334,26.517406339336947,9.471028645833334,22.02546103728914,0.7513780205512752,0.8421554650470456
2045,automobile,283.9671223958333,23.598123003582625,13.064778645833334,17.785585545929695,0.5190505909685843,0.8283639468595109
2046,cat,192.8681640625,25.278198144735505,10.749674479166666,19.973154725204594,0.6554950393439363,0.8609841721490373
2047,dog,182.98014322916666,25.506763976615225,10.6064453125,18.658641169779163,0.7116428837814865,0.8477933819161104
2048,ship,223.33268229166666,24.641280789056196,11.212890625,17.98436594947677,0.6307450029763091,0.768766212049491
2049,cat,155.681640625,26.208429611795637,9.662109375,17.010671999062822,0.7495918630209571,0.7512617968314238
2050,ship,188.1279296875,25.38627084675728,10.7197265625,22.049273966607533,0.6602328337711264,0.8544719108107507
2051,dog,141.83723958333334,26.612900903717165,9.431640625,21.788893261759526,0.7613407561745638,0.830546102047511
2052,ship,204.0166015625,25.034148519046255,10.900065104166666,20.92741067555094,0.6314763255766093,0.7789631079306057
2053,frog,200.06868489583334,25.119012434522393,11.1474609375,19.975281936018355,0.682338414656207,0.7867232834010721
2054,cat,147.26334635416666,26.449856958786793,9.456705729166666,23.019504599998793,0.7442807077044825,0.8579232648480932
2055,dog,185.880859375,25.438456892013956,10.567057291666666,20.243816092483534,0.6864422368884187,0.8385535820849525
2056,dog,194.28841145833334,25.246334634579902,10.931640625,21.22408876740554,0.6570699369245037,0.8729871985900935
2057,dog,130.88541666666666,26.961891009788808,9.040364583333334,19.602509122305168,0.7893732166420723,0.7950504321130686
2058,airplane,164.3173828125,25.973968518441424,10.084309895833334,21.79488217834775,0.7389960212098727,0.8376763041305914
2059,truck,231.5048828125,24.485202054441242,11.450846354166666,16.116566568093003,0.5974290771610826,0.8003897070684768
2060,dog,164.966796875,25.95683818987537,10.168619791666666,21.48650994336229,0.7144022898401587,0.8097849613290716
2061,dog,215.466796875,24.79700005373283,11.451822916666666,16.70574066208391,0.6211845986381477,0.8018242819583014
2062,horse,158.74186197916666,26.12388890766157,9.754231770833334,17.39917334487927,0.749391021029046,0.7632073381389861
2063,automobile,220.24674479166666,24.701708625328074,11.206380208333334,18.996565965568305,0.6361840400144967,0.8222279848188899
2064,ship,145.35546875,26.506489848696905,9.302734375,23.079175798622185,0.7510674344278334,0.7929114197670813
2065,bird,122.60546875,27.245705187851982,8.655598958333334,20.291181254345766,0.7922270209023001,0.7892528088467005
2066,bird,180.0712890625,25.57635887336078,10.732096354166666,20.19349166393026,0.7190139106600986,0.8169006077481901
2067,horse,190.61067708333334,25.329331368190054,10.779296875,19.19617940157795,0.6750195219386631,0.7878332396288487
2068,cat,154.54817708333334,26.24016474000569,9.94140625,20.07122970675195,0.7405116943322947,0.7927121427676767
2069,deer,206.73990885416666,24.976560403986188,11.131184895833334,17.03622455435704,0.6423426680542603,0.8065849087809059
2070,bird,157.3935546875,26.160934169678946,9.9033203125,19.783185005122764,0.746534801906678,0.7651481491386708
2071,truck,194.29329427083334,25.246225490042534,10.877278645833334,19.269670995815908,0.6930238897317869,0.8544613366171111
2072,frog,196.61295572916666,25.194682287741273,11.5556640625,23.473184249394063,0.6265055845297827,0.8304596664247276
2073,bird,152.78580729166666,26.289973476046153,9.728515625,19.904320516738636,0.7579241297073374,0.7531292906702277
2074,bird,177.36588541666666,25.642102696114172,10.091796875,22.986804517896104,0.6901495433290096,0.8121474873465301
2075,deer,164.01692708333334,25.98191689896233,9.921875,21.209484240346576,0.7344583342116913,0.7867574218306185
2076,cat,149.94108072916666,26.371597240855582,9.5908203125,14.615425765455905,0.7408632173154289,0.7929859555338657
2077,airplane,152.31608072916666,26.303346045885018,9.685221354166666,20.02643490812926,0.7545456643735948,0.7786609686641247
2078,bird,267.5377604166667,23.856952736387115,12.162109375,16.17220696988269,0.5519551495043777,0.8007141295919705
2079,airplane,129.8359375,26.99685442689094,8.8828125,22.230003531164915,0.7912851273855853,0.7847513412939854
2080,automobile,219.244140625,24.721523653440084,11.569661458333334,19.85473585029389,0.6366058436103418,0.8595359395679584
2081,cat,173.1005859375,25.747818229232344,10.3759765625,16.27285681242022,0.6948013524208874,0.7590621997506548
2082,bird,128.87532552083334,27.0291058560855,8.9072265625,23.190842430727635,0.7896735758121823,0.7666304427692676
2083,bird,194.5791015625,25.239841670911222,10.8642578125,18.378793461159596,0.6542204693253983,0.8095466340647736
2084,horse,211.25358072916666,24.88276281931438,11.343424479166666,19.869014923100227,0.6417901138484943,0.8584841501568464
2085,airplane,171.0,25.800842504757536,10.297526041666666,21.22042316333392,0.7296274317148579,0.8047151757747505
2086,automobile,235.64518229166666,24.408217957263503,12.171875,21.795766592065725,0.5223083811254592,0.8694770270508346
2087,airplane,170.34928385416666,25.817400487276597,9.842122395833334,23.643336682027112,0.6981486758210003,0.8431368696780611
2088,horse,228.94303385416666,24.533529272637335,11.7744140625,18.780265443461836,0.6151485204859994,0.8382285792841561
2089,horse,330.4827473958333,22.939315684724537,13.958658854166666,20.782639434585086,0.304030788066745,0.8474962142866795
2090,bird,163.5390625,25.994588570705304,9.990234375,21.61658933443144,0.7355529552585742,0.7499797361706761
2091,airplane,187.9072265625,25.391368782880505,10.332356770833334,13.204667659020311,0.6618782025599392,0.7338583885799826
2092,automobile,248.06705729166666,24.185112660288425,12.212890625,16.687657059326234,0.5632111570408989,0.801237050201682
2093,frog,239.11686197916666,24.344701582096953,12.1357421875,15.448141879517605,0.5692111095276885,0.7628106557908394
2094,dog,212.61751302083334,24.854813269503357,11.1025390625,17.08038464744788,0.6318514827711763,0.790999321449047
2095,airplane,262.203125,23.944424974567553,11.931640625,21.45380874791483,0.5611352355630138,0.8221471875273715
2096,bird,270.298828125,23.812361980398794,12.599609375,18.097991515886402,0.5414697124984538,0.8072967851429103
2097,bird,151.73470052083334,26.319954490240704,9.679361979166666,22.790667074924023,0.7550415420754746,0.8209829046400138
2098,airplane,186.66666666666666,25.4201358858137,10.09375,16.399531027712356,0.6331113430041696,0.7876519446423776
2099,automobile,207.87955729166666,24.952685776064026,11.21875,18.906565082381466,0.6479352639192718,0.8533034408378066
2100,bird,133.40299479166666,26.87914781610494,8.975260416666666,15.280805169001354,0.7492440253219395,0.7784516981281545
2101,frog,184.02180989583334,25.482110630969977,10.816731770833334,16.590669755166275,0.6873439319066094,0.7951427649006112
2102,airplane,131.41145833333334,26.944471259791527,9.027994791666666,24.11957837038409,0.7786518960898253,0.7651265000812115
2103,automobile,256.4716796875,24.040409447708882,12.437174479166666,17.325136026588314,0.5547406933531056,0.7778200814027967
2104,frog,146.54654947916666,26.47104763680621,9.3701171875,18.795902568291627,0.7221425692636138,0.7839096526523148
2105,frog,207.53483072916666,24.959893657280567,11.2119140625,18.322098147688713,0.6557616393932997,0.865791327926935
2106,dog,178.7314453125,25.60879393564882,10.116861979166666,17.912984006326994,0.663203189694832,0.7855333853370782
2107,cat,251.1220703125,24.131954777299676,12.244466145833334,17.765904266121886,0.5822627912719145,0.810429653096331
2108,deer,217.37141927083334,24.75877919870833,11.569986979166666,20.073062346094062,0.615959949160048,0.8716753607538544
2109,airplane,144.39485677083334,26.535286365804552,9.4755859375,20.86532224186577,0.7666936134111686,0.7729253530188793
2110,airplane,186.771484375,25.417697904937704,10.625651041666666,19.379075577146622,0.6882228121034942,0.8361080507192096
2111,truck,312.029296875,23.188849884077406,13.533854166666666,17.527166925498314,0.47400692504815156,0.8411865851972076
2112,automobile,203.73502604166666,25.04014661720683,11.110026041666666,19.141934194600434,0.6601846231362044,0.8353287342253553
2113,airplane,156.10807291666666,26.1965499827631,9.564453125,20.53703548516745,0.7490218654162175,0.7852997817366432
2114,bird,193.67024739583334,25.260174535421157,10.5771484375,20.488280153625258,0.6596990253500503,0.8421043262415489
2115,dog,215.40755208333334,24.798194354870816,11.305338541666666,18.479098624918482,0.6335563527302248,0.8410420914751615
2116,truck,189.08658854166666,25.364196343967617,10.87890625,20.084470583494628,0.6759088933486654,0.8440634358239704
2117,horse,212.94889322916666,24.848049736345423,11.564127604166666,17.743331556027933,0.6269882812856373,0.8339619722464962
2118,ship,180.6328125,25.56283716810105,10.632161458333334,20.34319499273476,0.7185458628974706,0.8305424045796445
2119,frog,325.1380208333333,23.010126030831746,14.236979166666666,15.578341900560002,0.44209158124806947,0.7930881122661139
2120,deer,191.75325520833334,25.30337615589696,10.735677083333334,19.5652563906541,0.6852694838570418,0.8122790078093258
2121,frog,185.3095703125,25.45182511831903,10.422200520833334,16.09777939676191,0.6999049536392002,0.6997972723704602
2122,airplane,226.4189453125,24.581675978020282,10.991861979166666,22.460037609027452,0.5980545293476207,0.8175983094579499
2123,bird,209.69401041666666,24.914943351719515,11.3125,19.64248181398208,0.667791767766756,0.7837331334665582
2124,airplane,175.26302083333334,25.693900679467458,10.221354166666666,21.72373706234016,0.7041392415218799,0.7919703505324879
2125,automobile,283.5182291666667,23.604993732228408,12.922526041666666,17.686659321323596,0.5168568246064817,0.8216144935246388
2126,truck,299.9817708333333,23.359854963716842,14.022786458333334,21.523826707701595,0.3408041019126141,0.8871220777749417
2127,bird,185.65104166666666,25.44382970522449,10.62890625,15.68464092208465,0.6891931512627483,0.7994870627780707
2128,deer,293.4690755208333,23.455180169137392,13.2666015625,15.789587187374769,0.5081870001947533,0.7505868304777438
2129,truck,174.3564453125,25.71642354599475,10.426106770833334,21.79867593063048,0.6667944024361037,0.830733056220354
2130,airplane,297.55859375,23.39507863285047,12.891927083333334,21.607644538801555,0.40050171336754603,0.851720236284344
2131,horse,235.19661458333334,24.416492946473056,12.057942708333334,19.03601970257776,0.6130511762317953,0.8526964935204249
2132,bird,169.78157552083334,25.83189801484018,10.316080729166666,17.076883663977064,0.7072948304386573,0.8008306154723348
2133,cat,264.3483072916667,23.909038270469306,12.727213541666666,19.01029942133491,0.5453561641151392,0.844240516727849
2134,deer,276.94140625,23.70692467738737,12.94921875,20.04699325313497,0.5322496401556595,0.8490598224018665
2135,ship,191.43782552083334,25.310526082423976,10.412434895833334,20.116531930046047,0.6855592299610489,0.7889282816071103
2136,airplane,355.935546875,22.617089982061323,14.806640625,16.869353095762996,0.42880292119511987,0.8411489445545267
2137,bird,123.4833984375,27.21471787495949,8.7099609375,19.84620334096369,0.8038707682698959,0.7902142376790987
2138,frog,192.93880208333334,25.276607831148908,10.870442708333334,18.44965866951472,0.6589133368437106,0.7878070124296448
2139,ship,168.94205729166666,25.853425823686337,10.143880208333334,17.209758487183,0.6812615652385395,0.752281713587246
2140,truck,280.78515625,23.647062158471496,12.938151041666666,19.162929735036982,0.5262488411228916,0.8710805862810113
2141,horse,193.796875,25.2573359115212,10.768880208333334,18.490971260407388,0.6727293116774173,0.8350195496251387
2142,automobile,209.73860677083334,24.91401982074901,11.140950520833334,15.041427032968517,0.6188821943477988,0.8079427124844921
2143,truck,219.95084635416666,24.707547234195996,11.555013020833334,18.85139783763439,0.6175707508458632,0.8436369178863271
2144,cat,208.1337890625,24.947377702661576,10.9208984375,22.22974926793055,0.6513419029135954,0.7906418376578094
2145,horse,179.37467447916666,25.593192349265927,10.6142578125,19.869030164987343,0.7084037797932301,0.8606405496546928
2146,bird,133.04361979166666,26.89086308404487,9.1484375,20.293022677669647,0.7789751989958679,0.7543140789946358
2147,horse,316.7073567708333,23.124222091857067,13.9033203125,17.151205456072613,0.43039845908856733,0.7924703036408497
2148,truck,382.8313802083333,22.30072831729771,15.331380208333334,15.203111044387452,0.32946081843937425,0.8335912615231655
2149,frog,198.3818359375,25.15578455717309,11.241861979166666,18.05803032128262,0.6768127639625727,0.7829111632127351
2150,truck,230.076171875,24.51208718118677,11.727213541666666,20.54735903643975,0.5875900185200962,0.8497891537352532
2151,dog,143.55338541666666,26.560669219563824,9.483072916666666,21.697917964033373,0.7701709401709402,0.8298161692857468
2152,horse,167.046875,25.902420053053135,10.3515625,23.233751963718042,0.7074880767737777,0.83198832903512
2153,ship,195.41569010416666,25.221209301847622,10.609700520833334,17.826126437118948,0.676254189620258,0.7585626163497275
2154,dog,220.3974609375,24.698737738968028,11.381184895833334,20.563535321177284,0.6350958716731099,0.8297603740916065
2155,truck,142.15169270833334,26.603283253359116,9.435546875,21.0820688190941,0.7685748505532708,0.769260735889996
2156,ship,145.97819010416666,26.487923860762976,9.5205078125,20.586308649805716,0.7566923242612116,0.8236333497466258
2157,cat,146.24479166666666,26.479999527167966,9.486328125,19.132433606886302,0.7544510341156222,0.8246930426493245
2158,truck,161.95442708333334,26.036875367613902,10.094401041666666,20.540592294256264,0.7108597019470553,0.855998844347503
2159,ship,236.83365885416666,24.386369363987995,11.9833984375,19.842572492415293,0.6024569919852425,0.8630361590055108
2160,airplane,183.24153645833334,25.500564362413872,10.530598958333334,20.873847672291944,0.7118348199293969,0.7491123651293846
2161,dog,153.39290364583334,26.272750923810445,9.660481770833334,20.747818128760173,0.7619946421103458,0.7832432401133644
2162,dog,156.05078125,26.19814413616542,9.60546875,21.31444519927172,0.7360801358720337,0.8076078863064527
2163,horse,234.0107421875,24.4384456685232,12.042643229166666,20.055167990958576,0.5511356150740998,0.8461808026775824
2164,automobile,354.3580729166667,22.636380296452877,14.720052083333334,17.596856063682832,0.4121463375384288,0.8397884378637374
2165,bird,174.7353515625,25.706995827576353,10.334309895833334,21.43230021692416,0.7085657046061633,0.8383521431901012
2166,airplane,223.58268229166666,24.636421988468665,11.018880208333334,21.688547316263026,0.606760202767151,0.8626721244274647
2167,horse,214.515625,24.81621429829039,11.300130208333334,17.170490012016902,0.6123653997508285,0.8212337739329313
2168,dog,200.89095052083334,25.101199872226196,11.1865234375,19.111847941083614,0.6555903361239019,0.8406297486838605
2169,ship,180.93587239583334,25.55555682128081,10.286783854166666,18.583704550749374,0.7131562080379323,0.7498781795886323
2170,bird,138.5673828125,26.71419346548904,9.2412109375,22.10512700946069,0.7831583623140492,0.7661735560637549
2171,bird,164.0126953125,25.98202895193537,9.987955729166666,20.214992221023653,0.7312642575867563,0.8527628402483926
2172,dog,201.7294921875,25.083109655902955,11.1494140625,18.96965272180642,0.6773939475022632,0.8073519589769708
2173,cat,133.06380208333334,26.89020432316868,8.924479166666666,18.490687371843563,0.7622420574217782,0.8053857783981382
2174,truck,266.8479817708333,23.868164383792482,12.648763020833334,18.26108525727701,0.5396366768987473,0.8496094957771835
2175,cat,236.76106770833334,24.38770071049796,11.373697916666666,15.114746366770639,0.5515659401467261,0.7489747670070352
2176,automobile,224.57063802083334,24.617273880124646,11.637044270833334,19.303079798435487,0.6220231931509745,0.8576366312895382
2177,truck,240.42513020833334,24.321005009465022,12.0546875,17.422224732795264,0.592918880963168,0.8311234940775658
2178,cat,285.1259765625,23.58043575112871,13.131184895833334,20.180813107726408,0.46404137354592023,0.8374396117842466
2179,automobile,262.8492838541667,23.93373562768581,13.077799479166666,22.781451082961958,0.37892855247440826,0.8777585935216962
2180,deer,107.90397135416667,27.800429318897145,8.208658854166666,14.389465478909948,0.8023508184874291,0.6651865481754633
2181,cat,249.60188802083334,24.158324947856933,11.914388020833334,21.992976490009163,0.4614316458434593,0.8674534755203392
2182,deer,137.525390625,26.746974736809985,9.246744791666666,22.773253314507013,0.7824625288284341,0.7683964794333457
2183,deer,135.470703125,26.81234975966253,9.19140625,20.709621964319208,0.783161381857326,0.7603890773923027
2184,truck,199.05924479166666,25.14098008795702,11.248046875,19.58348292964985,0.653439198417691,0.8316017629888556
2185,airplane,225.8154296875,24.593267474632064,11.545247395833334,19.04584627942166,0.6203852265961545,0.8124029378587618
2186,truck,224.04361979166666,24.62747780075781,11.58984375,20.848242193713723,0.6147458122354484,0.8614991959256081
2187,dog,237.35221354166666,24.376870745735943,11.666015625,16.30847505343427,0.5818212996731518,0.8130670691336875
2188,truck,174.12760416666666,25.72212736292996,10.541666666666666,20.16089221447941,0.6747662983173479,0.8365050128716773
2189,bird,170.69075520833334,25.808703609642613,10.194010416666666,22.378182598490785,0.7116106043031651,0.8193928391157815
2190,truck,241.7666015625,24.296840550748836,12.107096354166666,18.63496879117607,0.5793596494904449,0.8252146372197225
2191,deer,187.52571614583334,25.40019528193962,10.605794270833334,15.455394491200074,0.6607154741410535,0.7519526186073834
2192,airplane,143.51822916666666,26.561732937791618,9.289713541666666,22.55661237752897,0.7656592415104309,0.8155062872525957
2193,bird,206.46614583333334,24.982315101205383,10.899088541666666,22.51191659637069,0.5973954584290232,0.8880583894449646
2194,ship,175.0869140625,25.698266725961115,10.1767578125,21.57778484235182,0.7164129921293054,0.8005579763521372
2195,deer,195.2568359375,25.224741134122176,11.008138020833334,20.89431101460403,0.6770127438643196,0.8308324228515347
2196,ship,181.72395833333334,25.53668172767134,10.313151041666666,21.993474695407663,0.6487741042498978,0.8478861570069164
2197,frog,244.552734375,24.247078377820245,12.462890625,15.099234398708305,0.6054111488869549,0.7549341398359563
2198,ship,296.205078125,23.414878610960844,13.231119791666666,17.082213767642546,0.5021112376279068,0.8114531272026251
2199,bird,171.84993489583334,25.77930988924112,10.0888671875,19.96185637139424,0.7029624811651871,0.791424301422758
2200,airplane,172.64095052083334,25.759365423983006,9.521809895833334,19.69003882758474,0.7301716594081973,0.7118379991178893
2201,dog,149.32291666666666,26.389538966249727,9.482421875,20.24361077553081,0.736865654176122,0.8420232512664478
2202,truck,324.1106770833333,23.023870227638202,14.07421875,16.92782191113873,0.46112092830680895,0.8463265223521802
2203,frog,224.55533854166666,24.617569765008952,11.67578125,20.692078715593837,0.6354025780598009,0.8258750192311998
2204,truck,306.0852864583333,23.272379073357058,13.292317708333334,17.310561337197072,0.4861396727514574,0.7857769134719303
2205,dog,346.9684244791667,22.727904068217462,14.6513671875,15.902495194376105,0.39179058487874463,0.8236831050177879
2206,automobile,428.6904296875,21.80936572669389,16.1181640625,16.998086065081296,0.22349817539875005,0.8187219003537214
2207,cat,132.1796875,26.919156400938682,8.981770833333334,21.88151376614136,0.7821503834912078,0.8245759691959332
2208,deer,164.6552734375,25.96504716387052,10.075846354166666,20.69868632316686,0.7362240406838492,0.8179509079928723
2209,deer,123.94498697916667,27.19851394679859,8.7177734375,17.85952045588311,0.7986863504376717,0.781326583907691
2210,bird,163.60481770833334,25.992842725757697,9.747395833333334,23.68765864583237,0.7299236458271201,0.7771447060986488
2211,horse,215.32845052083334,24.799789455920283,11.2001953125,21.402673185215267,0.5906964340187348,0.8039591478128951
2212,bird,136.11555989583334,26.791725869456723,9.2763671875,21.486889841939174,0.7754579075201063,0.7964441710861664
2213,deer,229.12955729166666,24.529992448749827,11.881510416666666,16.360280868637677,0.6292573833973109,0.7762230770615323
2214,deer,124.537109375,27.177815797543737,8.834635416666666,20.60676962430728,0.7777995899568467,0.7284341998941786
2215,airplane,151.84537760416666,26.316787849729163,9.747721354166666,20.500540264567732,0.7533273930551627,0.7866033284475188
2216,bird,227.83854166666666,24.554531687046257,11.702473958333334,18.836001765514162,0.6166970514610166,0.8015020546761501
2217,ship,146.25130208333334,26.479806195489758,9.463541666666666,21.859889853232048,0.7489696942606829,0.7880401143567455
2218,deer,145.4345703125,26.50412708736837,9.496419270833334,16.80545937907627,0.7504910318622017,0.7355505819627047
2219,dog,214.96875,24.807050297382133,11.62890625,19.755603179653008,0.6441095031100754,0.8563170638365563
2220,automobile,240.18229166666666,24.325393765976642,12.121744791666666,18.25373105112831,0.604512960369287,0.8535480259101306
2221,bird,144.84993489583334,26.521620565258253,9.412434895833334,21.711259436338707,0.7579450797703796,0.7772822785875583
2222,frog,184.90494791666666,25.46131828161119,10.509114583333334,14.014348659785217,0.6698970222459844,0.7531897001129314
2223,ship,131.66959635416666,26.93594856672807,9.046549479166666,21.82722400826477,0.7800012727095715,0.7715122860627849
2224,automobile,257.4026692708333,24.024673146337175,12.489908854166666,17.672179615867375,0.5335070521911702,0.8369452062176027
2225,horse,248.39095052083334,24.179445914666573,12.2041015625,19.480089526226287,0.5799004829407193,0.8495903109818687
2226,bird,206.19563802083334,24.988008871343755,11.2509765625,18.406825778763746,0.667363343291608,0.8043831414549896
2227,ship,191.50748697916666,25.308946035022863,10.750325520833334,20.02939405262092,0.6980016015933801,0.7719194019451026
2228,horse,259.5397135416667,23.988765399074023,12.494791666666666,19.23867016602249,0.5464373442010064,0.8373740413959663
2229,deer,156.03971354166666,26.198452165069774,9.798828125,20.409583954937727,0.7452578010992059,0.8076130226327224
2230,cat,188.36263020833334,25.380856147683307,10.716145833333334,19.181422311821578,0.6967033358701964,0.8349391801876784
2231,cat,208.34928385416666,24.94288348845037,11.355794270833334,21.141106985375227,0.6259396815470886,0.8634847570727731
2232,airplane,239.56705729166666,24.336532625933096,11.970703125,19.780691442156268,0.5183715139279275,0.854165595258976
2233,cat,295.1861979166667,23.42984313640901,12.526692708333334,21.065972026563806,0.45420478846502244,0.8454536923854176
2234,horse,306.560546875,23.265640987285174,13.627604166666666,18.068926298668238,0.4628349531397855,0.8376021382771554
2235,bird,188.29069010416666,25.38251513694277,10.501627604166666,16.19069119704687,0.7075819136550479,0.7842521859081724
2236,dog,130.734375,26.966905658660817,8.987630208333334,20.346360071606856,0.7838330111949156,0.7741743828373848
2237,frog,125.37044270833333,27.148852014204536,8.844401041666666,21.524208607964113,0.7993446913906995,0.791131526194118
2238,automobile,400.1158854166667,22.108945667699714,15.509114583333334,14.876412339543037,0.29090740218331257,0.7806572404393887
2239,horse,206.6806640625,24.9778051260907,11.2744140625,19.131491774174457,0.6722619455651405,0.8102047292640484
2240,truck,181.11328125,25.551300620607712,10.649739583333334,18.437549878896483,0.7013018318200145,0.8112262584029585
2241,airplane,147.41243489583334,26.445462411246382,9.603190104166666,21.45494502244169,0.7565594674155418,0.8291006983381823
2242,bird,160.97102864583334,26.06332641553044,9.903971354166666,18.22410134882449,0.7222598531159503,0.8188165208789147
2243,cat,166.2919921875,25.92209024652088,10.130533854166666,20.106060943111764,0.7397304522335537,0.805571766973555
2244,truck,263.5032552083333,23.92294376194925,12.564453125,18.204281691556545,0.547397407331822,0.8261569783241905
2245,ship,150.9765625,26.34170827925413,9.448567708333334,20.587545182749082,0.7707764145833251,0.7630582897347148
2246,truck,224.794921875,24.612938645873253,11.557291666666666,18.25477995972779,0.6285043071379657,0.8187838411340888
2247,dog,200.8251953125,25.102621628592566,10.585611979166666,17.766983234260373,0.6566993254015288,0.7894754414879642
2248,airplane,257.7587890625,24.018668780810554,12.122721354166666,16.943752311322406,0.5889443479750511,0.7492971436362709
2249,airplane,192.64290364583334,25.283273452568555,10.810221354166666,20.53898248683483,0.6787428717222136,0.7854049935898599
2250,horse,250.07356770833334,24.15012570797017,12.368489583333334,18.768405013194183,0.595826026933848,0.862100022747204
2251,frog,149.64973958333334,26.380043954392395,9.529947916666666,24.52659627977493,0.7270653667178429,0.8236622908931853
2252,cat,171.65071614583334,25.784347411775933,10.435221354166666,20.310925803298964,0.7032495549961704,0.8851693571849885
2253,cat,235.25618489583334,24.415393109967845,12.138346354166666,19.120091134630183,0.6036025906269677,0.8590358345543434
2254,ship,135.58040364583334,26.808834383243028,9.148111979166666,21.111874057628217,0.7806261353766646,0.7750486355184748
2255,automobile,239.90755208333334,24.330364414682528,12.010416666666666,19.492333500035055,0.5800042170768819,0.8240191945032923
2256,deer,150.74446614583334,26.348389827850113,9.765950520833334,16.807361791425492,0.7548424086363964,0.788867481395307
2257,airplane,276.0494791666667,23.720934287913387,12.921875,19.460075393407244,0.5201774387932352,0.8339006223177701
2258,automobile,178.6943359375,25.60969573947455,10.267252604166666,16.346435994177245,0.6621016399133817,0.77155597735426
2259,dog,190.89029947916666,25.322965015664952,10.823893229166666,20.054887076339007,0.6925988675095169,0.8535981471587945
2260,deer,224.02311197916666,24.627875350014623,11.810872395833334,18.04405650876769,0.6435179165917735,0.8368414704796591
2261,cat,201.09765625,25.09673351850597,11.180338541666666,18.93771722474699,0.6753762401210694,0.7900383586964645
2262,bird,272.2151692708333,23.781680381377832,12.746419270833334,19.818277347656913,0.5395311752335947,0.7893583416846841
2263,frog,216.236328125,24.781517028007602,11.5703125,18.158986517892405,0.6485628851493195,0.7993381726150551
2264,airplane,240.06998697916666,24.32742491956532,11.732747395833334,16.24779803985741,0.6013012534092352,0.8018510134255227
2265,ship,157.0703125,26.16986253076846,9.783854166666666,20.847896385290024,0.7494119864911395,0.7762058690283536
2266,ship,154.16373697916666,26.25098131653305,9.872721354166666,21.529640335329184,0.7354755972159619,0.7338184027349756
2267,frog,163.44856770833334,25.996992416357827,10.06640625,17.62915218734982,0.716034043294411,0.8141062486386227
2268,cat,271.5260416666667,23.79268872395107,12.682942708333334,20.553467525705,0.4884495654328377,0.8560363423966777
2269,cat,257.505859375,24.022932452954432,12.694010416666666,16.936368628179235,0.5602008139302155,0.793735637162194
2270,bird,183.6865234375,25.490030663553775,10.6318359375,19.990395171890153,0.7169990165166031,0.8031380110168861
2271,truck,261.0032552083333,23.96434437015449,12.555989583333334,20.14744548302695,0.5366257213115229,0.83118343944163
2272,horse,195.904296875,25.210363991527196,10.899088541666666,18.555287512279545,0.6588087691120619,0.8399060169689946
2273,dog,204.70703125,25.01947600859861,10.91796875,19.08091886188818,0.6753216915323736,0.8277797635656868
2274,automobile,290.3121744791667,23.50215112159016,12.9638671875,17.270068480036567,0.4945518495260851,0.8480295680073241
2275,frog,208.86490885416666,24.93214880060148,11.3681640625,18.20215413187476,0.6603765095953522,0.7675942213387481
2276,airplane,258.5885416666667,24.004710839476218,12.311197916666666,16.63445969361907,0.5793836660544027,0.843891618221971
2277,dog,261.3541666666667,23.958509325928663,12.515625,18.867127339636657,0.47694909556649734,0.820272109671321
2278,truck,226.04134114583334,24.588924854834787,11.756184895833334,16.836901552773824,0.5996251092614502,0.8278060962765736
