image_index,category,mse,psnr,mae,snr,nrr,ssim
76,truck,684.5914713541666,19.77648876476357,18.3369140625,14.925294963479278,0.0,0.7469096059030559
77,cat,489.0319010416667,21.23743170467256,15.944661458333334,14.245638461470758,0.2291383809866866,0.6845482442148599
78,cat,607.7259114583334,20.293726072201675,17.443359375,11.101092897911407,0.0,0.5690376213777787
79,ship,291.9996744791667,23.476979935701085,13.429361979166666,22.07028817137777,0.34582410193505664,0.831756182122137
80,ship,222.4267578125,24.65893329435845,11.0048828125,21.180307175762568,0.6157302612524709,0.766888001861172
81,automobile,907.1236979166666,18.55413848163195,21.016927083333332,8.559782514071745,0.0,0.41303177205829616
82,automobile,534.185546875,20.85388227458385,15.662760416666666,14.096621634345095,0.11597847342308132,0.7093220388061438
83,horse,301.6897786458333,23.335197644910973,13.035481770833334,20.862686553128476,0.4806395122402263,0.8022955347654498
84,bird,248.5380859375,24.176874114802605,11.1943359375,21.686504667248414,0.5647648988596234,0.8268787645071662
85,dog,496.3170572916667,21.173211596976877,15.780598958333334,14.74895398107609,0.16325258292639822,0.7087218139610366
86,bird,690.0631510416666,19.74191523907562,19.154296875,13.044662514488888,0.0,0.6313375582535145
87,horse,226.5419921875,24.579316455345438,11.486002604166666,22.207755412862824,0.550327495892167,0.8164171208208163
88,ship,559.4593098958334,20.653118555805303,15.8017578125,17.243264292576526,0.0259249456331071,0.7606245722371822
89,truck,728.671875,19.505483537529237,17.81640625,14.190674482595004,0.0,0.6969620117633061
90,airplane,513.2770182291666,21.027285415315543,15.269856770833334,16.00505909547739,0.172153835330338,0.7707529052615723
91,cat,462.806640625,21.47680779027905,15.393880208333334,12.65027003862034,0.24406426938739478,0.6470902657627677
92,ship,349.634765625,22.694657510691062,12.841796875,20.127414558348036,0.35536535346399933,0.7996453638766626
93,frog,611.119140625,20.26954474566448,16.813802083333332,14.034298081231235,0.009448805603013088,0.6752494946229634
94,deer,400.4749348958333,22.105050214141407,13.460611979166666,12.611178732877155,0.3613297533798271,0.6097201654687724
95,frog,552.5286458333334,20.70725561940904,17.869791666666668,15.362024218238046,0.08898577311807931,0.680260474462086
96,frog,948.6005859375,18.359969722942623,22.366861979166668,11.144247799237,0.0,0.6146683895273064
97,airplane,128.22819010416666,27.050968484711,8.064127604166666,21.834124623992782,0.787938820917514,0.7257390419459431
98,airplane,1065.0774739583333,17.85699161272648,21.250651041666668,16.6356682385588,0.0,0.821806206270607
99,horse,347.7216796875,22.718485920278184,13.4345703125,19.35817813836494,0.3822196004268129,0.7906086652975008
100,deer,276.6497395833333,23.71150095128779,12.647135416666666,17.914649087291266,0.5756435491296346,0.6962349914668321
101,dog,271.767578125,23.788827167175054,12.206380208333334,18.86577116097029,0.5317219442342629,0.7937015054179137
102,frog,804.451171875,19.07580672195204,18.265625,9.302509359279485,0.0,0.41525068081718225
103,cat,741.7591145833334,19.428174693250348,18.186197916666668,14.664004613108702,0.0,0.6466758813224528
104,automobile,1129.2825520833333,17.602777427180214,23.748697916666668,11.415463639142981,0.0,0.6877004245233472
105,automobile,898.0045572916666,18.598018201899137,20.250651041666668,16.591885861325316,0.0,0.7721846680111284
106,cat,621.8330078125,20.194065895577175,16.208658854166668,12.30580120928244,0.0,0.6814086526517075
107,frog,678.1572265625,19.817499668350088,19.2529296875,9.552066535611313,0.0,0.5553168104429417
108,ship,688.5745442708334,19.751293975196692,19.078450520833332,15.195224685999095,0.0,0.6945989954642146
109,horse,922.4977213541666,18.48115058778854,19.008138020833332,13.972975182093952,0.0,0.5626438700645208
110,deer,528.6637369791666,20.899008393222047,17.2041015625,14.83476429101156,0.10374466417776607,0.6422888141104157
111,airplane,1081.4612630208333,17.790693928557133,19.8291015625,14.196716451210937,0.0,0.7592529322802309
112,frog,399.3854166666667,22.11688158061879,13.311197916666666,17.56262426629167,0.3164542434410834,0.7523411092063442
113,bird,210.90755208333334,24.889882298273477,10.54296875,19.030820941059257,0.6516558107276212,0.7516911260637036
