image_index,category,mse,psnr,mae,snr,nrr,ssim
936,Jean Chretien,205.4516129032258,25.003708058165195,10.032944406314344,20.0755632231585,0.8204599475672009,0.7661842085076165
937,George W Bush,242.6458476321208,24.281074971798724,10.889498970487303,20.00974797877712,0.8098981375357011,0.7694639041170253
938,Juan Carlos Ferrero,223.54255319148936,24.63720153949529,10.589910775566231,18.946143521095117,0.8093889413322113,0.7327652549977463
939,Ariel Sharon,248.89258750857928,24.17068398176783,10.4601921757035,19.901821009521356,0.7544874646171886,0.7445556335649733
940,Alvaro Uribe,160.23575840768703,26.08320920616567,8.596087851750172,19.199926951988328,0.840970551451856,0.7226505750672473
941,Donald Rumsfeld,231.92724776938917,24.47728586526018,10.754975978037063,19.097300338423167,0.8155666248498045,0.7731415277802022
942,Colin Powell,166.4814687714482,25.917144621138732,8.981811942347289,21.538724968618133,0.8368841804281325,0.7556824500497261
943,Jean Chretien,197.4783802333562,25.175608044968392,9.430336307481126,18.948029975478796,0.8263309126279577,0.7070695703293272
944,Alvaro Uribe,162.22031571722718,26.029751185674396,8.81811942347289,20.212468604672388,0.8373945985327641,0.7445345034368871
945,Pete Sampras,150.60295126973233,26.352468783285858,8.86238846945779,19.12483975401003,0.8372846377791718,0.7746216642747847
946,George W Bush,312.4996568291009,23.182308161072058,12.266986959505834,17.066775599378307,0.7672449775340835,0.6832254410001098
947,George W Bush,210.2872340425532,24.90267452200408,9.977007549759781,19.02211796162549,0.8272213310716373,0.7608733091851599
948,Jean Chretien,175.93067947838023,25.677387808398873,9.083733699382293,19.090506105442817,0.8324721583185193,0.7650412901138458
949,Alvaro Uribe,220.90837336993823,24.688681830705402,10.071036376115305,17.875230259514925,0.8220779877662672,0.7151009881765978
950,Donald Rumsfeld,163.54461221688402,25.994441194874263,8.96808510638298,19.64836183512034,0.8400654411826396,0.7351424143380297
951,Jose Maria Aznar,226.13967055593685,24.587036057216807,10.28586135895676,20.555072759111358,0.8171992302611559,0.7487183954692971
952,Jacques Chirac,234.9955387783116,24.420207432870342,10.394303363074812,21.052630026680728,0.809765724510515,0.7484258225470058
953,Rudolph Giuliani,174.0264241592313,25.724651643367356,9.317433081674674,19.38127807886379,0.8429880852344467,0.7113660180575962
954,Lindsay Davenport,170.4468085106383,25.814914870671227,9.380919698009608,20.074960503989104,0.8406304166605167,0.7622645211907564
955,Donald Rumsfeld,192.76321207961564,25.28056206380313,9.413177762525738,20.04655052598746,0.8174338053236556,0.7497080377872593
956,Mahmoud Abbas,177.64859299931365,25.63518588699493,9.525051475634866,19.866898040858196,0.8050859997763453,0.7061783896459856
957,Silvio Berlusconi,138.69766643788606,26.71011206656012,8.19732326698696,20.473118870990806,0.8310236081548831,0.7396459314538558
958,Kofi Annan,182.29547014413177,25.523044838522612,8.861702127659575,15.217758083841204,0.8391890689168514,0.7209930956795327
959,Jean Chretien,165.4656829100892,25.94372424799495,8.999656829100893,21.831950130195324,0.8557662307748684,0.6916680184010349
960,Alejandro Toledo,147.32944406314346,26.44790810791939,8.178448867536034,17.17608706250102,0.8562689135048325,0.677490371457084
961,Jennifer Lopez,214.6859986273164,24.812766392876316,10.202127659574469,18.660275181157363,0.80564733221182,0.741284197422297
962,Ariel Sharon,177.34625943719973,25.642583280425523,9.11770761839396,20.254764832126476,0.8424563886181633,0.7548791567543193
963,Gerhard Schroeder,191.62182566918327,25.306353872952407,9.767330130404941,20.33521311140797,0.8275901037202443,0.7818282870600219
964,Atal Bihari Vajpayee,176.3706245710364,25.666541080146473,9.010981468771448,18.446132212655403,0.8374135176602711,0.7549661615774115
965,Lindsay Davenport,191.29169526424158,25.31384244887675,9.400137268359643,17.43767095654053,0.8176900419353721,0.769143694829958
966,Nestor Kirchner,179.12148249828414,25.599326858453942,8.68359643102265,14.518788033348189,0.8610533601309712,0.6552508239784313
967,George W Bush,185.92107069320522,25.437517491098447,9.525051475634866,19.406361334768405,0.8506520160050943,0.7004785141135385
968,Gerhard Schroeder,189.464996568291,25.355513745395918,9.366163349347975,22.10387660915253,0.8379860300252044,0.7245588796821746
969,Gloria Macapagal Arroyo,172.53363074811256,25.762065992861643,9.185655456417296,18.305923548778242,0.8488857963835722,0.7151437579268641
